timestamp_ms,pid,ppid,tid,name,priority,nice_value,state,cpu_affinity,current_cpu,voluntary_ctx_switches,involuntary_ctx_switches,cpu_time_ms,memory_rss,memory_vms,page_faults,minor_faults,major_faults,scheduler_latency_ns,is_realtime,scheduler_policy
1748111913530,3030,2761,0,"gnome-shell",20,0,"S",0,0,0,0,12190,302669824,4243161088,0,100563,36,0,0,0
1748111913530,2776,2761,0,"pipewire",9,4294967285,"S",0,2,0,0,7720,13807616,119029760,0,4212,1,0,0,0
1748111913530,5669,3930,0,"cs350perfmon",20,0,"S",0,4,0,0,2760,5541888,157757440,0,6641,0,0,0,0
1748111913530,1,0,0,"systemd",20,0,"S",0,7,0,0,1800,16101376,26742784,0,29902,116,0,0,0
1748111913530,1804,1,0,"snapd",20,0,"S",0,3,0,0,1560,37814272,2271567872,0,9174,227,0,0,0
1748111913530,3906,2761,0,"gnome-terminal-",20,0,"S",0,7,0,0,1540,56127488,579747840,0,6610,16,0,0,0
1748111913530,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748111913530,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748111913530,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748111913530,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1170,0,0,0,0,0,0,0,0
1748111913530,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748111913530,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748111913530,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748111913530,3366,3153,0,"ibus-extension-",20,0,"S",0,3,0,0,1100,32759808,443351040,0,4644,2,0,0,0
1748111913530,3153,2761,0,"ibus-daemon",20,0,"S",0,6,0,0,730,11616256,406593536,0,2795,0,0,0,0
1748111913530,3196,2761,0,"vmtoolsd",20,0,"S",0,0,0,0,690,40095744,165502976,0,3124,52,0,0,0
1748111913530,1478,1,0,"vmtoolsd",20,0,"S",0,0,0,0,630,10199040,128577536,0,1218,38,0,0,0
1748111913530,330,2,0,"kworker/u512:26-flush-8:0",20,0,"I",0,0,0,0,550,0,0,0,0,0,0,0,0
1748111913791,5676,5675,0,"geekbench_avx2",4294967196,0,"S",0,1,0,0,31150,73134080,268001280,0,1852495,0,0,0,0
1748111913791,4342,2761,0,"nautilus",20,0,"S",0,2,0,0,13410,206356480,1560797184,0,28725,14,0,0,0
1748111913791,3030,2761,0,"gnome-shell",20,0,"S",0,0,0,0,12190,302669824,4243161088,0,100563,36,0,0,0
1748111913791,2776,2761,0,"pipewire",9,4294967285,"S",0,2,0,0,7720,13807616,119029760,0,4212,1,0,0,0
1748111913791,5669,3930,0,"cs350perfmon",20,0,"S",0,4,0,0,2770,5541888,157757440,0,6666,0,0,0,0
1748111913791,1,0,0,"systemd",20,0,"S",0,7,0,0,1800,16101376,26742784,0,29902,116,0,0,0
1748111913791,1804,1,0,"snapd",20,0,"S",0,3,0,0,1560,37814272,2271567872,0,9174,227,0,0,0
1748111913791,3906,2761,0,"gnome-terminal-",20,0,"S",0,7,0,0,1540,56127488,579747840,0,6610,16,0,0,0
1748111913791,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748111913791,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748111913791,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748111913791,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1170,0,0,0,0,0,0,0,0
1748111913791,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748111913791,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748111913791,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748111913791,3366,3153,0,"ibus-extension-",20,0,"S",0,3,0,0,1100,32759808,443351040,0,4644,2,0,0,0
1748111913791,3153,2761,0,"ibus-daemon",20,0,"S",0,6,0,0,730,11616256,406593536,0,2795,0,0,0,0
1748111913791,3196,2761,0,"vmtoolsd",20,0,"S",0,0,0,0,690,40095744,165502976,0,3124,52,0,0,0
1748111913791,1478,1,0,"vmtoolsd",20,0,"S",0,0,0,0,630,10199040,128577536,0,1218,38,0,0,0
1748111913791,330,2,0,"kworker/u512:26-flush-8:0",20,0,"I",0,0,0,0,550,0,0,0,0,0,0,0,0
1748111914052,5676,5675,0,"geekbench_avx2",4294967196,0,"S",0,1,0,0,31150,73134080,268001280,0,1852495,0,0,0,0
1748111914052,4342,2761,0,"nautilus",20,0,"S",0,2,0,0,13410,206356480,1560797184,0,28725,14,0,0,0
1748111914052,3030,2761,0,"gnome-shell",20,0,"S",0,0,0,0,12190,302669824,4243161088,0,100563,36,0,0,0
1748111914052,2776,2761,0,"pipewire",9,4294967285,"S",0,2,0,0,7720,13807616,119029760,0,4212,1,0,0,0
1748111914052,5669,3930,0,"cs350perfmon",20,0,"S",0,4,0,0,2780,5541888,157757440,0,6692,0,0,0,0
1748111914052,1,0,0,"systemd",20,0,"S",0,7,0,0,1800,16101376,26742784,0,29902,116,0,0,0
1748111914052,1804,1,0,"snapd",20,0,"S",0,3,0,0,1560,37814272,2271567872,0,9174,227,0,0,0
1748111914052,3906,2761,0,"gnome-terminal-",20,0,"S",0,7,0,0,1540,56127488,579747840,0,6610,16,0,0,0
1748111914052,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748111914052,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748111914052,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748111914052,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1170,0,0,0,0,0,0,0,0
1748111914052,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748111914052,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748111914052,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748111914052,3366,3153,0,"ibus-extension-",20,0,"S",0,3,0,0,1100,32759808,443351040,0,4644,2,0,0,0
1748111914052,3153,2761,0,"ibus-daemon",20,0,"S",0,6,0,0,730,11616256,406593536,0,2795,0,0,0,0
1748111914052,3196,2761,0,"vmtoolsd",20,0,"S",0,0,0,0,690,40095744,165502976,0,3124,52,0,0,0
1748111914052,1478,1,0,"vmtoolsd",20,0,"S",0,0,0,0,630,10199040,128577536,0,1218,38,0,0,0
1748111914052,330,2,0,"kworker/u512:26-flush-8:0",20,0,"I",0,0,0,0,550,0,0,0,0,0,0,0,0
1748111914312,5676,5675,0,"geekbench_avx2",4294967196,0,"S",0,1,0,0,31150,73134080,268001280,0,1852495,0,0,0,0
1748111914312,4342,2761,0,"nautilus",20,0,"S",0,2,0,0,13410,206356480,1560797184,0,28725,14,0,0,0
1748111914312,3030,2761,0,"gnome-shell",20,0,"S",0,0,0,0,12190,302669824,4243161088,0,100563,36,0,0,0
1748111914312,2776,2761,0,"pipewire",9,4294967285,"S",0,2,0,0,7720,13807616,119029760,0,4212,1,0,0,0
1748111914312,5669,3930,0,"cs350perfmon",20,0,"S",0,4,0,0,2790,5672960,157945856,0,6718,0,0,0,0
1748111914312,1,0,0,"systemd",20,0,"S",0,7,0,0,1800,16101376,26742784,0,29902,116,0,0,0
1748111914312,1804,1,0,"snapd",20,0,"S",0,3,0,0,1560,37814272,2271567872,0,9174,227,0,0,0
1748111914312,3906,2761,0,"gnome-terminal-",20,0,"S",0,7,0,0,1540,56127488,579747840,0,6610,16,0,0,0
1748111914312,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748111914312,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748111914312,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748111914312,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1170,0,0,0,0,0,0,0,0
1748111914312,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748111914312,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748111914312,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748111914312,3366,3153,0,"ibus-extension-",20,0,"S",0,3,0,0,1100,32759808,443351040,0,4644,2,0,0,0
1748111914312,3153,2761,0,"ibus-daemon",20,0,"S",0,6,0,0,730,11616256,406593536,0,2795,0,0,0,0
1748111914312,3196,2761,0,"vmtoolsd",20,0,"S",0,0,0,0,690,40095744,165502976,0,3124,52,0,0,0
1748111914312,1478,1,0,"vmtoolsd",20,0,"S",0,0,0,0,630,10199040,128577536,0,1218,38,0,0,0
1748111914312,330,2,0,"kworker/u512:26-flush-8:0",20,0,"I",0,0,0,0,550,0,0,0,0,0,0,0,0
1748111914573,5676,5675,0,"geekbench_avx2",4294967196,0,"S",0,1,0,0,31150,73134080,268001280,0,1852495,0,0,0,0
1748111914573,4342,2761,0,"nautilus",20,0,"S",0,2,0,0,13410,206356480,1560797184,0,28725,14,0,0,0
1748111914573,3030,2761,0,"gnome-shell",20,0,"S",0,0,0,0,12200,302669824,4243161088,0,100563,36,0,0,0
1748111914573,2776,2761,0,"pipewire",9,4294967285,"S",0,2,0,0,7720,13807616,119029760,0,4212,1,0,0,0
1748111914573,5669,3930,0,"cs350perfmon",20,0,"S",0,4,0,0,2800,5672960,157945856,0,6721,0,0,0,0
1748111914573,1,0,0,"systemd",20,0,"S",0,7,0,0,1800,16101376,26742784,0,29902,116,0,0,0
1748111914573,1804,1,0,"snapd",20,0,"S",0,3,0,0,1560,37814272,2271567872,0,9174,227,0,0,0
1748111914573,3906,2761,0,"gnome-terminal-",20,0,"S",0,7,0,0,1540,56127488,579747840,0,6610,16,0,0,0
1748111914573,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748111914573,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748111914573,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748111914573,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1170,0,0,0,0,0,0,0,0
1748111914573,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748111914573,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748111914573,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748111914573,3366,3153,0,"ibus-extension-",20,0,"S",0,3,0,0,1100,32759808,443351040,0,4644,2,0,0,0
1748111914573,3153,2761,0,"ibus-daemon",20,0,"S",0,6,0,0,730,11616256,406593536,0,2795,0,0,0,0
1748111914573,3196,2761,0,"vmtoolsd",20,0,"S",0,0,0,0,690,40095744,165502976,0,3124,52,0,0,0
1748111914573,1478,1,0,"vmtoolsd",20,0,"S",0,0,0,0,630,10199040,128577536,0,1218,38,0,0,0
1748111914573,330,2,0,"kworker/u512:26-flush-8:0",20,0,"I",0,0,0,0,550,0,0,0,0,0,0,0,0
1748111914834,5676,5675,0,"geekbench_avx2",4294967196,0,"S",0,1,0,0,31150,73134080,268001280,0,1852495,0,0,0,0
1748111914834,4342,2761,0,"nautilus",20,0,"S",0,2,0,0,13410,206356480,1560797184,0,28725,14,0,0,0
1748111914834,3030,2761,0,"gnome-shell",20,0,"S",0,0,0,0,12200,302669824,4243161088,0,100563,36,0,0,0
1748111914834,2776,2761,0,"pipewire",9,4294967285,"S",0,2,0,0,7720,13807616,119029760,0,4212,1,0,0,0
1748111914834,5669,3930,0,"cs350perfmon",20,0,"S",0,4,0,0,2810,5672960,157945856,0,6724,0,0,0,0
1748111914834,1,0,0,"systemd",20,0,"S",0,7,0,0,1800,16101376,26742784,0,29902,116,0,0,0
1748111914834,1804,1,0,"snapd",20,0,"S",0,3,0,0,1560,37814272,2271567872,0,9174,227,0,0,0
1748111914834,3906,2761,0,"gnome-terminal-",20,0,"S",0,7,0,0,1540,56127488,579747840,0,6610,16,0,0,0
1748111914834,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748111914834,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748111914834,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748111914834,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1170,0,0,0,0,0,0,0,0
1748111914834,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748111914834,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748111914834,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748111914834,3366,3153,0,"ibus-extension-",20,0,"S",0,3,0,0,1100,32759808,443351040,0,4644,2,0,0,0
1748111914834,3153,2761,0,"ibus-daemon",20,0,"S",0,6,0,0,730,11616256,406593536,0,2795,0,0,0,0
1748111914834,3196,2761,0,"vmtoolsd",20,0,"S",0,0,0,0,690,40095744,165502976,0,3124,52,0,0,0
1748111914834,1478,1,0,"vmtoolsd",20,0,"S",0,0,0,0,630,10199040,128577536,0,1218,38,0,0,0
1748111914834,330,2,0,"kworker/u512:26-flush-8:0",20,0,"I",0,0,0,0,550,0,0,0,0,0,0,0,0
1748111915095,5676,5675,0,"geekbench_avx2",4294967196,0,"S",0,1,0,0,31150,73134080,268001280,0,1852495,0,0,0,0
1748111915095,4342,2761,0,"nautilus",20,0,"S",0,2,0,0,13410,206356480,1560797184,0,28725,14,0,0,0
1748111915095,3030,2761,0,"gnome-shell",20,0,"S",0,0,0,0,12200,302669824,4243161088,0,100563,36,0,0,0
1748111915095,2776,2761,0,"pipewire",9,4294967285,"S",0,2,0,0,7720,13807616,119029760,0,4212,1,0,0,0
1748111915095,5669,3930,0,"cs350perfmon",20,0,"S",0,4,0,0,2820,5672960,157945856,0,6727,0,0,0,0
1748111915095,1,0,0,"systemd",20,0,"S",0,7,0,0,1800,16101376,26742784,0,29902,116,0,0,0
1748111915095,1804,1,0,"snapd",20,0,"S",0,3,0,0,1560,37814272,2271567872,0,9174,227,0,0,0
1748111915095,3906,2761,0,"gnome-terminal-",20,0,"S",0,7,0,0,1540,56127488,579747840,0,6610,16,0,0,0
1748111915095,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748111915095,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748111915095,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748111915095,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1170,0,0,0,0,0,0,0,0
1748111915095,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748111915095,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748111915095,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748111915095,3366,3153,0,"ibus-extension-",20,0,"S",0,3,0,0,1100,32759808,443351040,0,4644,2,0,0,0
1748111915095,3153,2761,0,"ibus-daemon",20,0,"S",0,6,0,0,730,11616256,406593536,0,2795,0,0,0,0
1748111915095,3196,2761,0,"vmtoolsd",20,0,"S",0,0,0,0,690,40095744,165502976,0,3124,52,0,0,0
1748111915095,1478,1,0,"vmtoolsd",20,0,"S",0,0,0,0,630,10199040,128577536,0,1218,38,0,0,0
1748111915095,330,2,0,"kworker/u512:26-flush-8:0",20,0,"I",0,0,0,0,550,0,0,0,0,0,0,0,0
1748111915356,5676,5675,0,"geekbench_avx2",4294967196,0,"S",0,1,0,0,31150,73134080,268001280,0,1852495,0,0,0,0
1748111915356,4342,2761,0,"nautilus",20,0,"S",0,2,0,0,13410,206356480,1560797184,0,28725,14,0,0,0
1748111915356,3030,2761,0,"gnome-shell",20,0,"S",0,0,0,0,12200,302669824,4243161088,0,100563,36,0,0,0
1748111915356,2776,2761,0,"pipewire",9,4294967285,"S",0,2,0,0,7720,13807616,119029760,0,4212,1,0,0,0
1748111915356,5669,3930,0,"cs350perfmon",20,0,"S",0,4,0,0,2830,5672960,157945856,0,6731,0,0,0,0
1748111915356,1,0,0,"systemd",20,0,"S",0,7,0,0,1800,16101376,26742784,0,29902,116,0,0,0
1748111915356,1804,1,0,"snapd",20,0,"S",0,3,0,0,1560,37814272,2271567872,0,9174,227,0,0,0
1748111915356,3906,2761,0,"gnome-terminal-",20,0,"S",0,7,0,0,1540,56127488,579747840,0,6610,16,0,0,0
1748111915356,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748111915356,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748111915356,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748111915356,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1170,0,0,0,0,0,0,0,0
1748111915356,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748111915356,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748111915356,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748111915356,3366,3153,0,"ibus-extension-",20,0,"S",0,3,0,0,1100,32759808,443351040,0,4644,2,0,0,0
1748111915356,3153,2761,0,"ibus-daemon",20,0,"S",0,6,0,0,730,11616256,406593536,0,2795,0,0,0,0
1748111915356,3196,2761,0,"vmtoolsd",20,0,"S",0,0,0,0,690,40095744,165502976,0,3124,52,0,0,0
1748111915356,1478,1,0,"vmtoolsd",20,0,"S",0,0,0,0,640,10199040,128577536,0,1218,38,0,0,0
1748111915356,330,2,0,"kworker/u512:26-flush-8:0",20,0,"I",0,0,0,0,550,0,0,0,0,0,0,0,0
1748111915618,5676,5675,0,"geekbench_avx2",4294967196,0,"S",0,1,0,0,31150,73134080,268001280,0,1852495,0,0,0,0
1748111915618,4342,2761,0,"nautilus",20,0,"S",0,2,0,0,13410,206356480,1560797184,0,28725,14,0,0,0
1748111915618,3030,2761,0,"gnome-shell",20,0,"S",0,0,0,0,12200,302669824,4243161088,0,100563,36,0,0,0
1748111915618,2776,2761,0,"pipewire",9,4294967285,"S",0,2,0,0,7720,13807616,119029760,0,4212,1,0,0,0
1748111915618,5669,3930,0,"cs350perfmon",20,0,"S",0,4,0,0,2840,5672960,157945856,0,6736,0,0,0,0
1748111915618,1,0,0,"systemd",20,0,"S",0,7,0,0,1800,16101376,26742784,0,29902,116,0,0,0
1748111915618,1804,1,0,"snapd",20,0,"S",0,3,0,0,1560,37814272,2271567872,0,9174,227,0,0,0
1748111915618,3906,2761,0,"gnome-terminal-",20,0,"S",0,7,0,0,1540,56127488,579747840,0,6610,16,0,0,0
1748111915618,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748111915618,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748111915618,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748111915618,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1170,0,0,0,0,0,0,0,0
1748111915618,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748111915618,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748111915618,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748111915618,3366,3153,0,"ibus-extension-",20,0,"S",0,3,0,0,1100,32759808,443351040,0,4644,2,0,0,0
1748111915618,3153,2761,0,"ibus-daemon",20,0,"S",0,6,0,0,730,11616256,406593536,0,2795,0,0,0,0
1748111915618,3196,2761,0,"vmtoolsd",20,0,"S",0,0,0,0,700,40095744,165502976,0,3124,52,0,0,0
1748111915618,1478,1,0,"vmtoolsd",20,0,"S",0,0,0,0,640,10199040,128577536,0,1218,38,0,0,0
1748111915618,330,2,0,"kworker/u512:26-flush-8:0",20,0,"I",0,0,0,0,550,0,0,0,0,0,0,0,0
1748111915879,5676,5675,0,"geekbench_avx2",4294967196,0,"S",0,1,0,0,31150,73134080,268001280,0,1852495,0,0,0,0
1748111915879,4342,2761,0,"nautilus",20,0,"S",0,2,0,0,13410,206356480,1560797184,0,28725,14,0,0,0
1748111915879,3030,2761,0,"gnome-shell",20,0,"S",0,0,0,0,12200,302669824,4243161088,0,100563,36,0,0,0
1748111915879,2776,2761,0,"pipewire",9,4294967285,"S",0,2,0,0,7720,13807616,119029760,0,4212,1,0,0,0
1748111915879,5669,3930,0,"cs350perfmon",20,0,"S",0,4,0,0,2850,5672960,157945856,0,6742,0,0,0,0
1748111915879,1,0,0,"systemd",20,0,"S",0,7,0,0,1800,16101376,26742784,0,29902,116,0,0,0
1748111915879,1804,1,0,"snapd",20,0,"S",0,3,0,0,1560,37814272,2271567872,0,9174,227,0,0,0
1748111915879,3906,2761,0,"gnome-terminal-",20,0,"S",0,7,0,0,1540,56127488,579747840,0,6610,16,0,0,0
1748111915879,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748111915879,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748111915879,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748111915879,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1170,0,0,0,0,0,0,0,0
1748111915879,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748111915879,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748111915879,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748111915879,3366,3153,0,"ibus-extension-",20,0,"S",0,3,0,0,1100,32759808,443351040,0,4644,2,0,0,0
1748111915879,3153,2761,0,"ibus-daemon",20,0,"S",0,6,0,0,730,11616256,406593536,0,2795,0,0,0,0
1748111915879,3196,2761,0,"vmtoolsd",20,0,"S",0,0,0,0,700,40095744,165502976,0,3124,52,0,0,0
1748111915879,1478,1,0,"vmtoolsd",20,0,"S",0,0,0,0,640,10199040,128577536,0,1218,38,0,0,0
1748111915879,330,2,0,"kworker/u512:26-flush-8:0",20,0,"I",0,0,0,0,550,0,0,0,0,0,0,0,0
1748111916139,5676,5675,0,"geekbench_avx2",4294967196,0,"S",0,1,0,0,31150,73134080,268001280,0,1852495,0,0,0,0
1748111916139,4342,2761,0,"nautilus",20,0,"S",0,2,0,0,13410,206356480,1560797184,0,28725,14,0,0,0
1748111916139,3030,2761,0,"gnome-shell",20,0,"S",0,0,0,0,12200,302669824,4243161088,0,100563,36,0,0,0
1748111916139,2776,2761,0,"pipewire",9,4294967285,"S",0,2,0,0,7720,13807616,119029760,0,4212,1,0,0,0
1748111916139,5669,3930,0,"cs350perfmon",20,0,"S",0,4,0,0,2870,5672960,157945856,0,6745,0,0,0,0
1748111916139,1,0,0,"systemd",20,0,"S",0,7,0,0,1800,16101376,26742784,0,29902,116,0,0,0
1748111916139,1804,1,0,"snapd",20,0,"S",0,3,0,0,1560,37814272,2271567872,0,9174,227,0,0,0
1748111916139,3906,2761,0,"gnome-terminal-",20,0,"S",0,7,0,0,1540,56127488,579747840,0,6610,16,0,0,0
1748111916139,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748111916139,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748111916139,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748111916139,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1170,0,0,0,0,0,0,0,0
1748111916139,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748111916139,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748111916139,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748111916139,3366,3153,0,"ibus-extension-",20,0,"S",0,3,0,0,1100,32759808,443351040,0,4644,2,0,0,0
1748111916139,3153,2761,0,"ibus-daemon",20,0,"S",0,6,0,0,730,11616256,406593536,0,2795,0,0,0,0
1748111916139,3196,2761,0,"vmtoolsd",20,0,"S",0,0,0,0,700,40095744,165502976,0,3124,52,0,0,0
1748111916139,1478,1,0,"vmtoolsd",20,0,"S",0,0,0,0,640,10199040,128577536,0,1218,38,0,0,0
1748111916139,330,2,0,"kworker/u512:26-flush-8:0",20,0,"I",0,0,0,0,550,0,0,0,0,0,0,0,0
1748111916400,5676,5675,0,"geekbench_avx2",4294967196,0,"S",0,1,0,0,31150,73134080,268001280,0,1852495,0,0,0,0
1748111916400,4342,2761,0,"nautilus",20,0,"S",0,2,0,0,13410,206356480,1560797184,0,28725,14,0,0,0
1748111916400,3030,2761,0,"gnome-shell",20,0,"S",0,0,0,0,12200,302669824,4243161088,0,100563,36,0,0,0
1748111916400,2776,2761,0,"pipewire",9,4294967285,"S",0,2,0,0,7720,13807616,119029760,0,4212,1,0,0,0
1748111916400,5669,3930,0,"cs350perfmon",20,0,"S",0,4,0,0,2870,5672960,157945856,0,6748,0,0,0,0
1748111916400,1,0,0,"systemd",20,0,"S",0,7,0,0,1800,16101376,26742784,0,29902,116,0,0,0
1748111916400,1804,1,0,"snapd",20,0,"S",0,3,0,0,1560,37814272,2271567872,0,9174,227,0,0,0
1748111916400,3906,2761,0,"gnome-terminal-",20,0,"S",0,7,0,0,1540,56127488,579747840,0,6610,16,0,0,0
1748111916400,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748111916400,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748111916400,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748111916400,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1170,0,0,0,0,0,0,0,0
1748111916400,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748111916400,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748111916400,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748111916400,3366,3153,0,"ibus-extension-",20,0,"S",0,3,0,0,1100,32759808,443351040,0,4644,2,0,0,0
1748111916400,3153,2761,0,"ibus-daemon",20,0,"S",0,6,0,0,730,11616256,406593536,0,2795,0,0,0,0
