timestamp_ms,pid,ppid,tid,name,priority,nice_value,state,cpu_affinity,current_cpu,voluntary_ctx_switches,involuntary_ctx_switches,cpu_time_ms,memory_rss,memory_vms,page_faults,minor_faults,major_faults,scheduler_latency_ns,is_realtime,scheduler_policy
1748112871624,10772,10532,0,"msedgewebview2.exe",8,0,"",0,0,0,0,1265.62,122347520,40374272,88507,0,0,0,0,0
1748112871624,8476,7964,0,"msedgewebview2.exe",4,0,"",0,0,0,0,1031.25,128843776,81092608,80318,0,0,0,0,0
1748112871624,7964,6620,0,"msedgewebview2.exe",8,0,"",0,0,0,0,1000,114851840,34201600,49340,0,0,0,0,0
1748112871624,10532,10484,0,"ms-teams.exe",8,0,"",0,0,0,0,890.625,76443648,25006080,144546,0,0,0,0,0
1748112871624,7256,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,812.5,46768128,7057408,20283,0,0,0,0,0
1748112871624,6508,6068,0,"OneDrive.exe",8,0,"",0,0,0,0,796.875,130060288,50053120,41216,0,0,0,0,0
1748112871624,9632,6068,0,"msedge.exe",8,0,"",0,0,0,0,687.5,121421824,36663296,46062,0,0,0,0,0
1748112871624,7428,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,609.375,37773312,4923392,13930,0,0,0,0,0
1748112871624,9496,6068,0,"vmtoolsd.exe",8,0,"",0,0,0,0,421.875,23400448,5849088,6381,0,0,0,0,0
1748112871624,3388,612,0,"WidgetService.exe",8,0,"",0,0,0,0,375,40660992,7061504,13957,0,0,0,0,0
1748112871886,4188,6348,0,"geekbench_avx2.exe",8,0,"",0,0,0,0,43421.9,81850368,49307648,2347343,0,0,0,0,0
1748112871886,6068,6028,0,"explorer.exe",8,0,"",0,0,0,0,9468.75,326000640,155078656,153630,0,0,0,0,0
1748112871886,9596,10772,0,"msedgewebview2.exe",8,0,"",0,0,0,0,2640.62,219648000,184270848,224279,0,0,0,0,0
1748112871886,12064,7012,0,"powershell.exe",8,0,"",0,0,0,0,2250,108675072,84213760,213966,0,0,0,0,0
1748112871886,11764,12064,0,"cs350perfmon.exe",8,0,"",0,0,0,0,2015.62,12554240,7557120,209582,0,0,0,0,0
1748112871886,5264,1780,0,"sihost.exe",8,0,"",0,0,0,0,1859.38,51372032,7659520,14640,0,0,0,0,0
1748112871886,6620,612,0,"SearchHost.exe",8,0,"",0,0,0,0,1843.75,132059136,43765760,42825,0,0,0,0,0
1748112871886,6700,612,0,"StartMenuExperienceHost.exe",8,0,"",0,0,0,0,1578.12,125186048,50536448,39331,0,0,0,0,0
1748112871886,7012,6068,0,"WindowsTerminal.exe",8,0,"",0,0,0,0,1453.12,96129024,29794304,26862,0,0,0,0,0
1748112871886,4552,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,1343.75,30646272,6680576,18115,0,0,0,0,0
1748112871886,10772,10532,0,"msedgewebview2.exe",8,0,"",0,0,0,0,1265.62,122347520,40374272,88507,0,0,0,0,0
1748112871886,8476,7964,0,"msedgewebview2.exe",4,0,"",0,0,0,0,1031.25,128843776,81092608,80318,0,0,0,0,0
1748112871886,7964,6620,0,"msedgewebview2.exe",8,0,"",0,0,0,0,1000,114851840,34201600,49340,0,0,0,0,0
1748112871886,10532,10484,0,"ms-teams.exe",8,0,"",0,0,0,0,890.625,76443648,25006080,144546,0,0,0,0,0
1748112871886,7256,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,812.5,46768128,7057408,20283,0,0,0,0,0
1748112871886,6508,6068,0,"OneDrive.exe",8,0,"",0,0,0,0,796.875,130060288,50053120,41216,0,0,0,0,0
1748112871886,9632,6068,0,"msedge.exe",8,0,"",0,0,0,0,687.5,121421824,36663296,46062,0,0,0,0,0
1748112871886,7428,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,609.375,37773312,4923392,13930,0,0,0,0,0
1748112871886,9496,6068,0,"vmtoolsd.exe",8,0,"",0,0,0,0,421.875,23400448,5849088,6381,0,0,0,0,0
1748112871886,3388,612,0,"WidgetService.exe",8,0,"",0,0,0,0,375,40660992,7061504,13957,0,0,0,0,0
1748112872146,4188,6348,0,"geekbench_avx2.exe",8,0,"",0,0,0,0,43421.9,81850368,49307648,2347343,0,0,0,0,0
1748112872146,6068,6028,0,"explorer.exe",8,0,"",0,0,0,0,9468.75,326000640,155078656,153630,0,0,0,0,0
1748112872146,9596,10772,0,"msedgewebview2.exe",8,0,"",0,0,0,0,2640.62,219648000,184270848,224279,0,0,0,0,0
1748112872146,12064,7012,0,"powershell.exe",8,0,"",0,0,0,0,2250,108675072,84213760,213966,0,0,0,0,0
1748112872146,11764,12064,0,"cs350perfmon.exe",8,0,"",0,0,0,0,2031.25,12554240,7557120,210016,0,0,0,0,0
1748112872146,5264,1780,0,"sihost.exe",8,0,"",0,0,0,0,1859.38,51372032,7659520,14640,0,0,0,0,0
1748112872146,6620,612,0,"SearchHost.exe",8,0,"",0,0,0,0,1843.75,132059136,43765760,42825,0,0,0,0,0
1748112872146,6700,612,0,"StartMenuExperienceHost.exe",8,0,"",0,0,0,0,1578.12,125186048,50536448,39331,0,0,0,0,0
1748112872146,7012,6068,0,"WindowsTerminal.exe",8,0,"",0,0,0,0,1453.12,96120832,29786112,26863,0,0,0,0,0
1748112872146,4552,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,1343.75,30646272,6680576,18115,0,0,0,0,0
1748112872146,10772,10532,0,"msedgewebview2.exe",8,0,"",0,0,0,0,1265.62,122347520,40374272,88507,0,0,0,0,0
1748112872146,8476,7964,0,"msedgewebview2.exe",4,0,"",0,0,0,0,1031.25,128843776,81092608,80318,0,0,0,0,0
1748112872146,7964,6620,0,"msedgewebview2.exe",8,0,"",0,0,0,0,1000,114851840,34201600,49340,0,0,0,0,0
1748112872146,10532,10484,0,"ms-teams.exe",8,0,"",0,0,0,0,890.625,76443648,25006080,144546,0,0,0,0,0
1748112872146,7256,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,812.5,46768128,7057408,20283,0,0,0,0,0
1748112872146,6508,6068,0,"OneDrive.exe",8,0,"",0,0,0,0,796.875,130060288,50053120,41216,0,0,0,0,0
1748112872146,9632,6068,0,"msedge.exe",8,0,"",0,0,0,0,687.5,121421824,36663296,46062,0,0,0,0,0
1748112872146,7428,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,609.375,37773312,4923392,13930,0,0,0,0,0
1748112872146,9496,6068,0,"vmtoolsd.exe",8,0,"",0,0,0,0,421.875,23400448,5849088,6381,0,0,0,0,0
1748112872146,3388,612,0,"WidgetService.exe",8,0,"",0,0,0,0,375,40660992,7061504,13957,0,0,0,0,0
1748112872408,4188,6348,0,"geekbench_avx2.exe",8,0,"",0,0,0,0,43421.9,81850368,49307648,2347343,0,0,0,0,0
1748112872408,6068,6028,0,"explorer.exe",8,0,"",0,0,0,0,9468.75,326000640,155078656,153630,0,0,0,0,0
1748112872408,9596,10772,0,"msedgewebview2.exe",8,0,"",0,0,0,0,2640.62,219648000,184270848,224279,0,0,0,0,0
1748112872408,12064,7012,0,"powershell.exe",8,0,"",0,0,0,0,2250,108675072,84213760,213966,0,0,0,0,0
1748112872408,11764,12064,0,"cs350perfmon.exe",8,0,"",0,0,0,0,2031.25,12554240,7557120,210450,0,0,0,0,0
1748112872408,5264,1780,0,"sihost.exe",8,0,"",0,0,0,0,1859.38,51372032,7659520,14640,0,0,0,0,0
1748112872408,6620,612,0,"SearchHost.exe",8,0,"",0,0,0,0,1843.75,132059136,43765760,42825,0,0,0,0,0
1748112872408,6700,612,0,"StartMenuExperienceHost.exe",8,0,"",0,0,0,0,1578.12,125186048,50536448,39331,0,0,0,0,0
1748112872408,7012,6068,0,"WindowsTerminal.exe",8,0,"",0,0,0,0,1453.12,96120832,29786112,26863,0,0,0,0,0
1748112872408,4552,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,1343.75,30646272,6680576,18115,0,0,0,0,0
1748112872408,10772,10532,0,"msedgewebview2.exe",8,0,"",0,0,0,0,1265.62,122347520,40374272,88507,0,0,0,0,0
1748112872408,8476,7964,0,"msedgewebview2.exe",4,0,"",0,0,0,0,1031.25,128843776,81092608,80318,0,0,0,0,0
1748112872408,7964,6620,0,"msedgewebview2.exe",8,0,"",0,0,0,0,1000,114851840,34201600,49340,0,0,0,0,0
1748112872408,10532,10484,0,"ms-teams.exe",8,0,"",0,0,0,0,890.625,76443648,25006080,144546,0,0,0,0,0
1748112872408,7256,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,812.5,46768128,7057408,20283,0,0,0,0,0
1748112872408,6508,6068,0,"OneDrive.exe",8,0,"",0,0,0,0,796.875,130060288,50053120,41216,0,0,0,0,0
1748112872408,9632,6068,0,"msedge.exe",8,0,"",0,0,0,0,687.5,121421824,36663296,46062,0,0,0,0,0
1748112872408,7428,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,609.375,37773312,4923392,13930,0,0,0,0,0
1748112872408,9496,6068,0,"vmtoolsd.exe",8,0,"",0,0,0,0,421.875,23400448,5849088,6381,0,0,0,0,0
1748112872408,3388,612,0,"WidgetService.exe",8,0,"",0,0,0,0,375,40660992,7061504,13957,0,0,0,0,0
1748112872683,4188,6348,0,"geekbench_avx2.exe",8,0,"",0,0,0,0,43468.8,102469632,72101888,2352428,0,0,0,0,0
1748112872683,6068,6028,0,"explorer.exe",8,0,"",0,0,0,0,9468.75,326000640,155078656,153630,0,0,0,0,0
1748112872683,9596,10772,0,"msedgewebview2.exe",8,0,"",0,0,0,0,2640.62,219648000,184270848,224279,0,0,0,0,0
1748112872683,12064,7012,0,"powershell.exe",8,0,"",0,0,0,0,2250,108675072,84213760,213966,0,0,0,0,0
1748112872683,11764,12064,0,"cs350perfmon.exe",8,0,"",0,0,0,0,2031.25,12558336,7557120,210885,0,0,0,0,0
1748112872683,5264,1780,0,"sihost.exe",8,0,"",0,0,0,0,1859.38,51372032,7659520,14640,0,0,0,0,0
1748112872683,6620,612,0,"SearchHost.exe",8,0,"",0,0,0,0,1843.75,132059136,43765760,42825,0,0,0,0,0
1748112872683,6700,612,0,"StartMenuExperienceHost.exe",8,0,"",0,0,0,0,1578.12,125186048,50536448,39331,0,0,0,0,0
1748112872683,7012,6068,0,"WindowsTerminal.exe",8,0,"",0,0,0,0,1453.12,96141312,29806592,26868,0,0,0,0,0
1748112872683,4552,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,1343.75,30646272,6680576,18115,0,0,0,0,0
1748112872683,10772,10532,0,"msedgewebview2.exe",8,0,"",0,0,0,0,1265.62,122347520,40374272,88507,0,0,0,0,0
1748112872683,8476,7964,0,"msedgewebview2.exe",4,0,"",0,0,0,0,1031.25,128843776,81092608,80318,0,0,0,0,0
1748112872683,7964,6620,0,"msedgewebview2.exe",8,0,"",0,0,0,0,1000,114851840,34201600,49340,0,0,0,0,0
1748112872683,10532,10484,0,"ms-teams.exe",8,0,"",0,0,0,0,890.625,76443648,25006080,144546,0,0,0,0,0
1748112872683,7256,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,812.5,46768128,7057408,20283,0,0,0,0,0
1748112872683,6508,6068,0,"OneDrive.exe",8,0,"",0,0,0,0,796.875,130060288,50053120,41216,0,0,0,0,0
1748112872683,9632,6068,0,"msedge.exe",8,0,"",0,0,0,0,687.5,121421824,36663296,46062,0,0,0,0,0
1748112872683,7428,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,609.375,37773312,4923392,13930,0,0,0,0,0
1748112872683,9496,6068,0,"vmtoolsd.exe",8,0,"",0,0,0,0,421.875,23400448,5849088,6381,0,0,0,0,0
1748112872683,3388,612,0,"WidgetService.exe",8,0,"",0,0,0,0,375,40660992,7061504,13957,0,0,0,0,0
1748112872948,4188,6348,0,"geekbench_avx2.exe",8,0,"",0,0,0,0,43734.4,185176064,205131776,2374618,0,0,0,0,0
1748112872948,6068,6028,0,"explorer.exe",8,0,"",0,0,0,0,9468.75,326000640,155078656,153630,0,0,0,0,0
1748112872948,9596,10772,0,"msedgewebview2.exe",8,0,"",0,0,0,0,2640.62,219648000,184270848,224279,0,0,0,0,0
1748112872948,12064,7012,0,"powershell.exe",8,0,"",0,0,0,0,2250,108675072,84213760,213966,0,0,0,0,0
1748112872948,11764,12064,0,"cs350perfmon.exe",8,0,"",0,0,0,0,2031.25,12558336,7557120,211319,0,0,0,0,0
1748112872948,5264,1780,0,"sihost.exe",8,0,"",0,0,0,0,1859.38,51372032,7659520,14640,0,0,0,0,0
1748112872948,6620,612,0,"SearchHost.exe",8,0,"",0,0,0,0,1843.75,132059136,43765760,42825,0,0,0,0,0
1748112872948,6700,612,0,"StartMenuExperienceHost.exe",8,0,"",0,0,0,0,1578.12,125186048,50536448,39331,0,0,0,0,0
1748112872948,7012,6068,0,"WindowsTerminal.exe",8,0,"",0,0,0,0,1453.12,96153600,29810688,26871,0,0,0,0,0
1748112872948,4552,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,1343.75,30646272,6680576,18115,0,0,0,0,0
1748112872948,10772,10532,0,"msedgewebview2.exe",8,0,"",0,0,0,0,1265.62,122347520,40374272,88507,0,0,0,0,0
1748112872948,8476,7964,0,"msedgewebview2.exe",4,0,"",0,0,0,0,1031.25,128843776,81092608,80318,0,0,0,0,0
1748112872948,7964,6620,0,"msedgewebview2.exe",8,0,"",0,0,0,0,1000,114851840,34201600,49340,0,0,0,0,0
1748112872948,10532,10484,0,"ms-teams.exe",8,0,"",0,0,0,0,890.625,76443648,25006080,144546,0,0,0,0,0
1748112872948,7256,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,812.5,46768128,7057408,20283,0,0,0,0,0
1748112872948,6508,6068,0,"OneDrive.exe",8,0,"",0,0,0,0,796.875,130060288,50053120,41216,0,0,0,0,0
1748112872948,9632,6068,0,"msedge.exe",8,0,"",0,0,0,0,687.5,121421824,36663296,46062,0,0,0,0,0
1748112872948,7428,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,609.375,37773312,4923392,13930,0,0,0,0,0
1748112872948,9496,6068,0,"vmtoolsd.exe",8,0,"",0,0,0,0,421.875,23400448,5849088,6381,0,0,0,0,0
1748112872948,3388,612,0,"WidgetService.exe",8,0,"",0,0,0,0,375,40660992,7061504,13957,0,0,0,0,0
1748112873226,4188,6348,0,"geekbench_avx2.exe",8,0,"",0,0,0,0,44015.6,298545152,355954688,2402438,0,0,0,0,0
1748112873226,6068,6028,0,"explorer.exe",8,0,"",0,0,0,0,9468.75,326000640,155078656,153630,0,0,0,0,0
1748112873226,9596,10772,0,"msedgewebview2.exe",8,0,"",0,0,0,0,2640.62,219648000,184270848,224279,0,0,0,0,0
1748112873226,12064,7012,0,"powershell.exe",8,0,"",0,0,0,0,2250,108675072,84213760,213966,0,0,0,0,0
1748112873226,11764,12064,0,"cs350perfmon.exe",8,0,"",0,0,0,0,2046.88,12558336,7557120,211753,0,0,0,0,0
1748112873226,5264,1780,0,"sihost.exe",8,0,"",0,0,0,0,1859.38,51372032,7659520,14640,0,0,0,0,0
1748112873226,6620,612,0,"SearchHost.exe",8,0,"",0,0,0,0,1843.75,132059136,43765760,42825,0,0,0,0,0
1748112873226,6700,612,0,"StartMenuExperienceHost.exe",8,0,"",0,0,0,0,1578.12,125186048,50536448,39331,0,0,0,0,0
1748112873226,7012,6068,0,"WindowsTerminal.exe",8,0,"",0,0,0,0,1468.75,96137216,29794304,26874,0,0,0,0,0
1748112873226,4552,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,1343.75,30646272,6680576,18115,0,0,0,0,0
1748112873226,10772,10532,0,"msedgewebview2.exe",8,0,"",0,0,0,0,1265.62,122347520,40374272,88507,0,0,0,0,0
1748112873226,8476,7964,0,"msedgewebview2.exe",4,0,"",0,0,0,0,1031.25,128843776,81092608,80318,0,0,0,0,0
1748112873226,7964,6620,0,"msedgewebview2.exe",8,0,"",0,0,0,0,1000,114851840,34201600,49340,0,0,0,0,0
1748112873226,10532,10484,0,"ms-teams.exe",8,0,"",0,0,0,0,890.625,76443648,25006080,144546,0,0,0,0,0
1748112873226,7256,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,812.5,46768128,7057408,20283,0,0,0,0,0
1748112873226,6508,6068,0,"OneDrive.exe",8,0,"",0,0,0,0,796.875,130060288,50053120,41216,0,0,0,0,0
1748112873226,9632,6068,0,"msedge.exe",8,0,"",0,0,0,0,687.5,121421824,36663296,46062,0,0,0,0,0
1748112873226,7428,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,609.375,37773312,4923392,13930,0,0,0,0,0
1748112873226,9496,6068,0,"vmtoolsd.exe",8,0,"",0,0,0,0,421.875,23400448,5849088,6381,0,0,0,0,0
1748112873226,3388,612,0,"WidgetService.exe",8,0,"",0,0,0,0,375,40660992,7061504,13957,0,0,0,0,0
1748112873501,4188,6348,0,"geekbench_avx2.exe",8,0,"",0,0,0,0,44281.2,298467328,355692544,2402541,0,0,0,0,0
1748112873501,6068,6028,0,"explorer.exe",8,0,"",0,0,0,0,9468.75,320200704,149262336,153630,0,0,0,0,0
1748112873501,9596,10772,0,"msedgewebview2.exe",8,0,"",0,0,0,0,2640.62,219648000,184270848,224279,0,0,0,0,0
1748112873501,12064,7012,0,"powershell.exe",8,0,"",0,0,0,0,2250,108675072,84213760,213966,0,0,0,0,0
1748112873501,11764,12064,0,"cs350perfmon.exe",8,0,"",0,0,0,0,2046.88,12558336,7557120,212187,0,0,0,0,0
1748112873501,5264,1780,0,"sihost.exe",8,0,"",0,0,0,0,1859.38,51372032,7659520,14640,0,0,0,0,0
1748112873501,6620,612,0,"SearchHost.exe",8,0,"",0,0,0,0,1843.75,132059136,43765760,42825,0,0,0,0,0
1748112873501,6700,612,0,"StartMenuExperienceHost.exe",8,0,"",0,0,0,0,1578.12,125186048,50536448,39331,0,0,0,0,0
1748112873501,7012,6068,0,"WindowsTerminal.exe",8,0,"",0,0,0,0,1468.75,96137216,29794304,26874,0,0,0,0,0
1748112873501,4552,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,1343.75,30646272,6680576,18115,0,0,0,0,0
1748112873501,10772,10532,0,"msedgewebview2.exe",8,0,"",0,0,0,0,1265.62,122347520,40374272,88507,0,0,0,0,0
1748112873501,8476,7964,0,"msedgewebview2.exe",4,0,"",0,0,0,0,1031.25,128843776,81092608,80318,0,0,0,0,0
1748112873501,7964,6620,0,"msedgewebview2.exe",8,0,"",0,0,0,0,1000,114851840,34201600,49340,0,0,0,0,0
1748112873501,10532,10484,0,"ms-teams.exe",8,0,"",0,0,0,0,890.625,76423168,24965120,144548,0,0,0,0,0
1748112873501,7256,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,812.5,46768128,7057408,20283,0,0,0,0,0
1748112873501,6508,6068,0,"OneDrive.exe",8,0,"",0,0,0,0,796.875,130060288,50053120,41216,0,0,0,0,0
1748112873501,9632,6068,0,"msedge.exe",8,0,"",0,0,0,0,687.5,121421824,36663296,46062,0,0,0,0,0
1748112873501,7428,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,609.375,37773312,4923392,13930,0,0,0,0,0
1748112873501,9496,6068,0,"vmtoolsd.exe",8,0,"",0,0,0,0,421.875,23400448,5849088,6381,0,0,0,0,0
1748112873501,3388,612,0,"WidgetService.exe",8,0,"",0,0,0,0,375,40660992,7061504,13957,0,0,0,0,0
1748112873763,4188,6348,0,"geekbench_avx2.exe",8,0,"",0,0,0,0,44546.9,298467328,355692544,2402541,0,0,0,0,0
1748112873763,6068,6028,0,"explorer.exe",8,0,"",0,0,0,0,9468.75,320200704,149262336,153630,0,0,0,0,0
1748112873763,9596,10772,0,"msedgewebview2.exe",8,0,"",0,0,0,0,2640.62,219648000,184270848,224279,0,0,0,0,0
1748112873763,12064,7012,0,"powershell.exe",8,0,"",0,0,0,0,2250,108675072,84213760,213966,0,0,0,0,0
1748112873763,11764,12064,0,"cs350perfmon.exe",8,0,"",0,0,0,0,2046.88,12558336,7557120,212621,0,0,0,0,0
1748112873763,5264,1780,0,"sihost.exe",8,0,"",0,0,0,0,1859.38,51372032,7659520,14640,0,0,0,0,0
1748112873763,6620,612,0,"SearchHost.exe",8,0,"",0,0,0,0,1843.75,132059136,43765760,42825,0,0,0,0,0
1748112873763,6700,612,0,"StartMenuExperienceHost.exe",8,0,"",0,0,0,0,1578.12,125186048,50536448,39331,0,0,0,0,0
1748112873763,7012,6068,0,"WindowsTerminal.exe",8,0,"",0,0,0,0,1468.75,96137216,29794304,26874,0,0,0,0,0
1748112873763,4552,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,1343.75,30646272,6680576,18115,0,0,0,0,0
1748112873763,10772,10532,0,"msedgewebview2.exe",8,0,"",0,0,0,0,1265.62,122347520,40374272,88507,0,0,0,0,0
1748112873763,8476,7964,0,"msedgewebview2.exe",4,0,"",0,0,0,0,1031.25,128843776,81092608,80318,0,0,0,0,0
1748112873763,7964,6620,0,"msedgewebview2.exe",8,0,"",0,0,0,0,1000,114851840,34201600,49340,0,0,0,0,0
1748112873763,10532,10484,0,"ms-teams.exe",8,0,"",0,0,0,0,890.625,76423168,24965120,144548,0,0,0,0,0
1748112873763,7256,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,812.5,46768128,7057408,20283,0,0,0,0,0
1748112873763,6508,6068,0,"OneDrive.exe",8,0,"",0,0,0,0,796.875,130060288,50053120,41216,0,0,0,0,0
1748112873763,9632,6068,0,"msedge.exe",8,0,"",0,0,0,0,687.5,121421824,36663296,46062,0,0,0,0,0
1748112873763,7428,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,609.375,37773312,4923392,13930,0,0,0,0,0
1748112873763,9496,6068,0,"vmtoolsd.exe",8,0,"",0,0,0,0,421.875,23400448,5849088,6381,0,0,0,0,0
1748112873763,3388,612,0,"WidgetService.exe",8,0,"",0,0,0,0,375,40660992,7061504,13957,0,0,0,0,0
1748112874042,4188,6348,0,"geekbench_avx2.exe",8,0,"",0,0,0,0,44828.1,298467328,355692544,2402541,0,0,0,0,0
1748112874042,6068,6028,0,"explorer.exe",8,0,"",0,0,0,0,9468.75,320200704,149262336,153630,0,0,0,0,0
1748112874042,9596,10772,0,"msedgewebview2.exe",8,0,"",0,0,0,0,2640.62,219648000,184270848,224279,0,0,0,0,0
1748112874042,12064,7012,0,"powershell.exe",8,0,"",0,0,0,0,2250,108675072,84213760,213966,0,0,0,0,0
1748112874042,11764,12064,0,"cs350perfmon.exe",8,0,"",0,0,0,0,2046.88,12558336,7557120,213055,0,0,0,0,0
1748112874042,5264,1780,0,"sihost.exe",8,0,"",0,0,0,0,1859.38,51372032,7659520,14640,0,0,0,0,0
1748112874042,6620,612,0,"SearchHost.exe",8,0,"",0,0,0,0,1843.75,132059136,43765760,42825,0,0,0,0,0
1748112874042,6700,612,0,"StartMenuExperienceHost.exe",8,0,"",0,0,0,0,1578.12,125186048,50536448,39331,0,0,0,0,0
1748112874042,7012,6068,0,"WindowsTerminal.exe",8,0,"",0,0,0,0,1468.75,96129024,29786112,26876,0,0,0,0,0
1748112874042,4552,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,1343.75,30646272,6680576,18115,0,0,0,0,0
1748112874042,10772,10532,0,"msedgewebview2.exe",8,0,"",0,0,0,0,1265.62,122347520,40374272,88507,0,0,0,0,0
1748112874042,8476,7964,0,"msedgewebview2.exe",4,0,"",0,0,0,0,1031.25,128843776,81092608,80318,0,0,0,0,0
1748112874042,7964,6620,0,"msedgewebview2.exe",8,0,"",0,0,0,0,1000,114851840,34201600,49340,0,0,0,0,0
1748112874042,10532,10484,0,"ms-teams.exe",8,0,"",0,0,0,0,890.625,76423168,24965120,144548,0,0,0,0,0
1748112874042,7256,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,812.5,46768128,7057408,20283,0,0,0,0,0
1748112874042,6508,6068,0,"OneDrive.exe",8,0,"",0,0,0,0,796.875,130060288,50053120,41216,0,0,0,0,0
1748112874042,9632,6068,0,"msedge.exe",8,0,"",0,0,0,0,687.5,121421824,36663296,46062,0,0,0,0,0
1748112874042,7428,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,609.375,37773312,4923392,13930,0,0,0,0,0
1748112874042,9496,6068,0,"vmtoolsd.exe",8,0,"",0,0,0,0,421.875,23400448,5849088,6381,0,0,0,0,0
1748112874042,3388,612,0,"WidgetService.exe",8,0,"",0,0,0,0,375,40660992,7061504,13957,0,0,0,0,0
1748112874305,4188,6348,0,"geekbench_avx2.exe",8,0,"",0,0,0,0,45093.8,303144960,357523456,2405555,0,0,0,0,0
1748112874305,6068,6028,0,"explorer.exe",8,0,"",0,0,0,0,9468.75,320200704,149262336,153630,0,0,0,0,0
1748112874305,9596,10772,0,"msedgewebview2.exe",8,0,"",0,0,0,0,2640.62,219648000,184270848,224279,0,0,0,0,0
1748112874305,12064,7012,0,"powershell.exe",8,0,"",0,0,0,0,2250,108675072,84213760,213966,0,0,0,0,0
1748112874305,11764,12064,0,"cs350perfmon.exe",8,0,"",0,0,0,0,2062.5,12558336,7557120,213489,0,0,0,0,0
1748112874305,5264,1780,0,"sihost.exe",8,0,"",0,0,0,0,1859.38,51372032,7659520,14640,0,0,0,0,0
1748112874305,6620,612,0,"SearchHost.exe",8,0,"",0,0,0,0,1843.75,132059136,43765760,42825,0,0,0,0,0
1748112874305,6700,612,0,"StartMenuExperienceHost.exe",8,0,"",0,0,0,0,1578.12,125186048,50536448,39331,0,0,0,0,0
1748112874305,7012,6068,0,"WindowsTerminal.exe",8,0,"",0,0,0,0,1468.75,96129024,29786112,26876,0,0,0,0,0
1748112874305,4552,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,1343.75,30646272,6680576,18115,0,0,0,0,0
1748112874305,10772,10532,0,"msedgewebview2.exe",8,0,"",0,0,0,0,1265.62,122347520,40374272,88507,0,0,0,0,0
1748112874305,8476,7964,0,"msedgewebview2.exe",4,0,"",0,0,0,0,1031.25,128843776,81092608,80318,0,0,0,0,0
1748112874305,7964,6620,0,"msedgewebview2.exe",8,0,"",0,0,0,0,1000,114851840,34201600,49340,0,0,0,0,0
1748112874305,10532,10484,0,"ms-teams.exe",8,0,"",0,0,0,0,890.625,76423168,24965120,144548,0,0,0,0,0
1748112874305,7256,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,812.5,46768128,7057408,20283,0,0,0,0,0
1748112874305,6508,6068,0,"OneDrive.exe",8,0,"",0,0,0,0,796.875,130060288,50053120,41216,0,0,0,0,0
1748112874305,9632,6068,0,"msedge.exe",8,0,"",0,0,0,0,687.5,121421824,36663296,46062,0,0,0,0,0
1748112874305,7428,612,0,"RuntimeBroker.exe",8,0,"",0,0,0,0,609.375,37773312,4923392,13930,0,0,0,0,0
1748112874305,9496,6068,0,"vmtoolsd.exe",8,0,"",0,0,0,0,421.875,23400448,5849088,6381,0,0,0,0,0
1748112874305,3388,612,0,"WidgetService.exe",8,0,"",0,0,0,0,375,40660992,7061504,13957,0,0,0,0,0
1748112874569,4188,6348,0,"geekbench_avx2.exe",8,0,"",0,0,0,0,45359.4,309960704,370929664,2407261,0,0,0,0,0
1748112874569,6068,6028,0,"explorer.exe",8,0,"",0,0,0,0,9468.75,320200704,149262336,153630,0,0,0,0,0
1748112874569,9596,10772,0,"msedgewebview2.exe",8,0,"",0,0,0,0,2640.62,219648000,184270848,224279,0,0,0,0,0
1748112874569,12064,7012,0,"powershell.exe",8,0,"",0,0,0,0,2250,108675072,84213760,213966,0,0,0,0,0
1748112874569,11764,12064,0,"cs350perfmon.exe",8,0,"",0,0,0,0,2078.12,12558336,7557120,213923,0,0,0,0,0
