timestamp_ms,pid,ppid,tid,name,priority,nice_value,state,cpu_affinity,current_cpu,voluntary_ctx_switches,involuntary_ctx_switches,cpu_time_ms,memory_rss,memory_vms,page_faults,minor_faults,major_faults,scheduler_latency_ns,is_realtime,scheduler_policy
1748111784020,5454,3930,0,"cs350perfmon",20,0,"S",0,4,0,0,10140,8290304,158130176,0,8617,0,0,0,0
1748111784020,2776,2761,0,"pipewire",9,4294967285,"S",0,3,0,0,6800,13393920,116715520,0,3539,1,0,0,0
1748111784020,1,0,0,"systemd",20,0,"S",0,7,0,0,1800,16101376,26742784,0,29900,116,0,0,0
1748111784020,1804,1,0,"snapd",20,0,"S",0,3,0,0,1560,37814272,2271567872,0,9174,227,0,0,0
1748111784020,3906,2761,0,"gnome-terminal-",20,0,"S",0,7,0,0,1350,56127488,579747840,0,6605,16,0,0,0
1748111784020,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748111784020,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748111784020,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1170,0,0,0,0,0,0,0,0
1748111784020,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748111784020,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748111784020,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748111784020,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748111784020,3366,3153,0,"ibus-extension-",20,0,"S",0,7,0,0,1090,32759808,443351040,0,4643,2,0,0,0
1748111784020,3196,2761,0,"vmtoolsd",20,0,"S",0,2,0,0,620,40095744,165502976,0,3124,52,0,0,0
1748111784020,3153,2761,0,"ibus-daemon",20,0,"S",0,6,0,0,590,11616256,406593536,0,2795,0,0,0,0
1748111784020,1478,1,0,"vmtoolsd",20,0,"S",0,2,0,0,560,10199040,128577536,0,1218,38,0,0,0
1748111784020,330,2,0,"kworker/u512:26-flush-8:0",20,0,"I",0,0,0,0,550,0,0,0,0,0,0,0,0
1748111784281,5461,5460,0,"geekbench_avx2",4294967196,0,"S",0,5,0,0,184610,912846848,1413824512,0,7645183,0,0,0,0
1748111784281,4342,2761,0,"nautilus",20,0,"S",0,2,0,0,13410,206356480,1560797184,0,28725,14,0,0,0
1748111784281,3030,2761,0,"gnome-shell",20,0,"S",0,4,0,0,11530,302669824,4243177472,0,100466,36,0,0,0
1748111784281,5454,3930,0,"cs350perfmon",20,0,"S",0,4,0,0,10150,8290304,158130176,0,8618,0,0,0,0
1748111784281,2776,2761,0,"pipewire",9,4294967285,"S",0,3,0,0,6800,13393920,116715520,0,3539,1,0,0,0
1748111784281,1,0,0,"systemd",20,0,"S",0,7,0,0,1800,16101376,26742784,0,29900,116,0,0,0
1748111784281,1804,1,0,"snapd",20,0,"S",0,3,0,0,1560,37814272,2271567872,0,9174,227,0,0,0
1748111784281,3906,2761,0,"gnome-terminal-",20,0,"S",0,7,0,0,1350,56127488,579747840,0,6605,16,0,0,0
1748111784281,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748111784281,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748111784281,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1170,0,0,0,0,0,0,0,0
1748111784281,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748111784281,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748111784281,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748111784281,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748111784281,3366,3153,0,"ibus-extension-",20,0,"S",0,7,0,0,1090,32759808,443351040,0,4643,2,0,0,0
1748111784281,3196,2761,0,"vmtoolsd",20,0,"S",0,2,0,0,620,40095744,165502976,0,3124,52,0,0,0
1748111784281,3153,2761,0,"ibus-daemon",20,0,"S",0,6,0,0,590,11616256,406593536,0,2795,0,0,0,0
1748111784281,1478,1,0,"vmtoolsd",20,0,"S",0,2,0,0,560,10199040,128577536,0,1218,38,0,0,0
1748111784281,330,2,0,"kworker/u512:26-events_unbound",20,0,"I",0,0,0,0,550,0,0,0,0,0,0,0,0
1748111784543,5461,5460,0,"geekbench_avx2",4294967196,0,"S",0,5,0,0,184610,912846848,1413824512,0,7645183,0,0,0,0
1748111784543,4342,2761,0,"nautilus",20,0,"S",0,2,0,0,13410,206356480,1560797184,0,28725,14,0,0,0
1748111784543,3030,2761,0,"gnome-shell",20,0,"S",0,4,0,0,11530,302669824,4243177472,0,100466,36,0,0,0
1748111784543,5454,3930,0,"cs350perfmon",20,0,"S",0,4,0,0,10160,8290304,158130176,0,8618,0,0,0,0
1748111784543,2776,2761,0,"pipewire",9,4294967285,"S",0,3,0,0,6800,13393920,116715520,0,3539,1,0,0,0
1748111784543,1,0,0,"systemd",20,0,"S",0,7,0,0,1800,16101376,26742784,0,29900,116,0,0,0
1748111784543,1804,1,0,"snapd",20,0,"S",0,3,0,0,1560,37814272,2271567872,0,9174,227,0,0,0
1748111784543,3906,2761,0,"gnome-terminal-",20,0,"S",0,7,0,0,1350,56127488,579747840,0,6605,16,0,0,0
1748111784543,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748111784543,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748111784543,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1170,0,0,0,0,0,0,0,0
1748111784543,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748111784543,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748111784543,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748111784543,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748111784543,3366,3153,0,"ibus-extension-",20,0,"S",0,7,0,0,1090,32759808,443351040,0,4643,2,0,0,0
1748111784543,3196,2761,0,"vmtoolsd",20,0,"S",0,2,0,0,620,40095744,165502976,0,3124,52,0,0,0
1748111784543,3153,2761,0,"ibus-daemon",20,0,"S",0,6,0,0,590,11616256,406593536,0,2795,0,0,0,0
1748111784543,1478,1,0,"vmtoolsd",20,0,"S",0,2,0,0,560,10199040,128577536,0,1218,38,0,0,0
1748111784543,330,2,0,"kworker/u512:26-events_unbound",20,0,"I",0,0,0,0,550,0,0,0,0,0,0,0,0
1748111784804,5461,5460,0,"geekbench_avx2",4294967196,0,"S",0,5,0,0,184610,912846848,1413824512,0,7645183,0,0,0,0
1748111784804,4342,2761,0,"nautilus",20,0,"S",0,2,0,0,13410,206356480,1560797184,0,28725,14,0,0,0
1748111784804,3030,2761,0,"gnome-shell",20,0,"S",0,4,0,0,11530,302669824,4243177472,0,100466,36,0,0,0
1748111784804,5454,3930,0,"cs350perfmon",20,0,"S",0,4,0,0,10170,8290304,158130176,0,8619,0,0,0,0
1748111784804,2776,2761,0,"pipewire",9,4294967285,"S",0,3,0,0,6800,13393920,116715520,0,3539,1,0,0,0
1748111784804,1,0,0,"systemd",20,0,"S",0,7,0,0,1800,16101376,26742784,0,29900,116,0,0,0
1748111784804,1804,1,0,"snapd",20,0,"S",0,3,0,0,1560,37814272,2271567872,0,9174,227,0,0,0
1748111784804,3906,2761,0,"gnome-terminal-",20,0,"S",0,7,0,0,1350,56127488,579747840,0,6605,16,0,0,0
1748111784804,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748111784804,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748111784804,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1170,0,0,0,0,0,0,0,0
1748111784804,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748111784804,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748111784804,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748111784804,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748111784804,3366,3153,0,"ibus-extension-",20,0,"S",0,7,0,0,1090,32759808,443351040,0,4643,2,0,0,0
1748111784804,3196,2761,0,"vmtoolsd",20,0,"S",0,2,0,0,620,40095744,165502976,0,3124,52,0,0,0
1748111784804,3153,2761,0,"ibus-daemon",20,0,"S",0,6,0,0,590,11616256,406593536,0,2795,0,0,0,0
1748111784804,1478,1,0,"vmtoolsd",20,0,"S",0,2,0,0,560,10199040,128577536,0,1218,38,0,0,0
1748111784804,330,2,0,"kworker/u512:26-events_unbound",20,0,"I",0,0,0,0,550,0,0,0,0,0,0,0,0
1748111785065,5461,5460,0,"geekbench_avx2",4294967196,0,"S",0,5,0,0,184610,912846848,1413824512,0,7645183,0,0,0,0
1748111785065,4342,2761,0,"nautilus",20,0,"S",0,2,0,0,13410,206356480,1560797184,0,28725,14,0,0,0
1748111785065,3030,2761,0,"gnome-shell",20,0,"S",0,4,0,0,11530,302669824,4243177472,0,100466,36,0,0,0
1748111785065,5454,3930,0,"cs350perfmon",20,0,"S",0,4,0,0,10180,8290304,158130176,0,8620,0,0,0,0
1748111785065,2776,2761,0,"pipewire",9,4294967285,"S",0,3,0,0,6800,13393920,116715520,0,3539,1,0,0,0
1748111785065,1,0,0,"systemd",20,0,"S",0,7,0,0,1800,16101376,26742784,0,29900,116,0,0,0
1748111785065,1804,1,0,"snapd",20,0,"S",0,3,0,0,1560,37814272,2271567872,0,9174,227,0,0,0
1748111785065,3906,2761,0,"gnome-terminal-",20,0,"S",0,7,0,0,1350,56127488,579747840,0,6605,16,0,0,0
1748111785065,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748111785065,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748111785065,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1170,0,0,0,0,0,0,0,0
1748111785065,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748111785065,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748111785065,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748111785065,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748111785065,3366,3153,0,"ibus-extension-",20,0,"S",0,7,0,0,1090,32759808,443351040,0,4643,2,0,0,0
1748111785065,3196,2761,0,"vmtoolsd",20,0,"S",0,2,0,0,620,40095744,165502976,0,3124,52,0,0,0
1748111785065,3153,2761,0,"ibus-daemon",20,0,"S",0,6,0,0,590,11616256,406593536,0,2795,0,0,0,0
1748111785065,1478,1,0,"vmtoolsd",20,0,"S",0,2,0,0,560,10199040,128577536,0,1218,38,0,0,0
1748111785065,330,2,0,"kworker/u512:26-events_unbound",20,0,"I",0,0,0,0,550,0,0,0,0,0,0,0,0
1748111785326,5461,5460,0,"geekbench_avx2",4294967196,0,"S",0,5,0,0,184610,912846848,1413824512,0,7645183,0,0,0,0
1748111785326,4342,2761,0,"nautilus",20,0,"S",0,2,0,0,13410,206356480,1560797184,0,28725,14,0,0,0
1748111785326,3030,2761,0,"gnome-shell",20,0,"S",0,4,0,0,11530,302669824,4243177472,0,100466,36,0,0,0
1748111785326,5454,3930,0,"cs350perfmon",20,0,"S",0,4,0,0,10190,8290304,158130176,0,8621,0,0,0,0
1748111785326,2776,2761,0,"pipewire",9,4294967285,"S",0,3,0,0,6800,13393920,116715520,0,3539,1,0,0,0
1748111785326,1,0,0,"systemd",20,0,"S",0,7,0,0,1800,16101376,26742784,0,29900,116,0,0,0
1748111785326,1804,1,0,"snapd",20,0,"S",0,3,0,0,1560,37814272,2271567872,0,9174,227,0,0,0
1748111785326,3906,2761,0,"gnome-terminal-",20,0,"S",0,7,0,0,1350,56127488,579747840,0,6605,16,0,0,0
1748111785326,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748111785326,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748111785326,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1170,0,0,0,0,0,0,0,0
1748111785326,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748111785326,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748111785326,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748111785326,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748111785326,3366,3153,0,"ibus-extension-",20,0,"S",0,7,0,0,1090,32759808,443351040,0,4643,2,0,0,0
1748111785326,3196,2761,0,"vmtoolsd",20,0,"S",0,2,0,0,620,40095744,165502976,0,3124,52,0,0,0
1748111785326,3153,2761,0,"ibus-daemon",20,0,"S",0,6,0,0,590,11616256,406593536,0,2795,0,0,0,0
1748111785326,1478,1,0,"vmtoolsd",20,0,"S",0,2,0,0,560,10199040,128577536,0,1218,38,0,0,0
1748111785326,330,2,0,"kworker/u512:26-events_power_efficient",20,0,"I",0,0,0,0,550,0,0,0,0,0,0,0,0
1748111785587,5461,5460,0,"geekbench_avx2",4294967196,0,"S",0,5,0,0,184610,912846848,1413824512,0,7645183,0,0,0,0
1748111785587,4342,2761,0,"nautilus",20,0,"S",0,2,0,0,13410,206356480,1560797184,0,28725,14,0,0,0
1748111785587,3030,2761,0,"gnome-shell",20,0,"S",0,4,0,0,11530,302669824,4243177472,0,100466,36,0,0,0
1748111785587,5454,3930,0,"cs350perfmon",20,0,"S",0,4,0,0,10200,8290304,158130176,0,8623,0,0,0,0
1748111785587,2776,2761,0,"pipewire",9,4294967285,"S",0,3,0,0,6800,13393920,116715520,0,3539,1,0,0,0
1748111785587,1,0,0,"systemd",20,0,"S",0,7,0,0,1800,16101376,26742784,0,29900,116,0,0,0
1748111785587,1804,1,0,"snapd",20,0,"S",0,3,0,0,1560,37814272,2271567872,0,9174,227,0,0,0
1748111785587,3906,2761,0,"gnome-terminal-",20,0,"S",0,7,0,0,1350,56127488,579747840,0,6605,16,0,0,0
1748111785587,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748111785587,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748111785587,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1170,0,0,0,0,0,0,0,0
1748111785587,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748111785587,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748111785587,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748111785587,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748111785587,3366,3153,0,"ibus-extension-",20,0,"S",0,7,0,0,1090,32759808,443351040,0,4643,2,0,0,0
1748111785587,3196,2761,0,"vmtoolsd",20,0,"S",0,2,0,0,620,40095744,165502976,0,3124,52,0,0,0
1748111785587,3153,2761,0,"ibus-daemon",20,0,"S",0,6,0,0,590,11616256,406593536,0,2795,0,0,0,0
1748111785587,1478,1,0,"vmtoolsd",20,0,"S",0,2,0,0,560,10199040,128577536,0,1218,38,0,0,0
1748111785587,330,2,0,"kworker/u512:26-events_unbound",20,0,"I",0,0,0,0,550,0,0,0,0,0,0,0,0
1748111785848,5461,5460,0,"geekbench_avx2",4294967196,0,"S",0,5,0,0,184610,912846848,1413824512,0,7645183,0,0,0,0
1748111785848,4342,2761,0,"nautilus",20,0,"S",0,2,0,0,13410,206356480,1560797184,0,28725,14,0,0,0
1748111785848,3030,2761,0,"gnome-shell",20,0,"S",0,4,0,0,11530,302669824,4243177472,0,100466,36,0,0,0
1748111785848,5454,3930,0,"cs350perfmon",20,0,"S",0,4,0,0,10210,8290304,158130176,0,8624,0,0,0,0
1748111785848,2776,2761,0,"pipewire",9,4294967285,"S",0,3,0,0,6800,13393920,116715520,0,3539,1,0,0,0
1748111785848,1,0,0,"systemd",20,0,"S",0,7,0,0,1800,16101376,26742784,0,29900,116,0,0,0
1748111785848,1804,1,0,"snapd",20,0,"S",0,3,0,0,1560,37814272,2271567872,0,9174,227,0,0,0
1748111785848,3906,2761,0,"gnome-terminal-",20,0,"S",0,7,0,0,1350,56127488,579747840,0,6605,16,0,0,0
1748111785848,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748111785848,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748111785848,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1170,0,0,0,0,0,0,0,0
1748111785848,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748111785848,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748111785848,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748111785848,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748111785848,3366,3153,0,"ibus-extension-",20,0,"S",0,7,0,0,1090,32759808,443351040,0,4643,2,0,0,0
1748111785848,3196,2761,0,"vmtoolsd",20,0,"S",0,2,0,0,620,40095744,165502976,0,3124,52,0,0,0
1748111785848,3153,2761,0,"ibus-daemon",20,0,"S",0,6,0,0,590,11616256,406593536,0,2795,0,0,0,0
1748111785848,1478,1,0,"vmtoolsd",20,0,"S",0,2,0,0,560,10199040,128577536,0,1218,38,0,0,0
1748111785848,330,2,0,"kworker/u512:26-kvfree_rcu_reclaim",20,0,"I",0,0,0,0,550,0,0,0,0,0,0,0,0
1748111786110,5461,5460,0,"geekbench_avx2",4294967196,0,"S",0,5,0,0,184610,912846848,1413824512,0,7645183,0,0,0,0
1748111786110,4342,2761,0,"nautilus",20,0,"S",0,2,0,0,13410,206356480,1560797184,0,28725,14,0,0,0
1748111786110,3030,2761,0,"gnome-shell",20,0,"S",0,4,0,0,11540,302669824,4243177472,0,100466,36,0,0,0
1748111786110,5454,3930,0,"cs350perfmon",20,0,"S",0,4,0,0,10220,8290304,158130176,0,8626,0,0,0,0
1748111786110,2776,2761,0,"pipewire",9,4294967285,"S",0,3,0,0,6800,13393920,116715520,0,3539,1,0,0,0
1748111786110,1,0,0,"systemd",20,0,"S",0,7,0,0,1800,16101376,26742784,0,29900,116,0,0,0
1748111786110,1804,1,0,"snapd",20,0,"S",0,3,0,0,1560,37814272,2271567872,0,9174,227,0,0,0
1748111786110,3906,2761,0,"gnome-terminal-",20,0,"S",0,7,0,0,1350,56127488,579747840,0,6605,16,0,0,0
1748111786110,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748111786110,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748111786110,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1170,0,0,0,0,0,0,0,0
1748111786110,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748111786110,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748111786110,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748111786110,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748111786110,3366,3153,0,"ibus-extension-",20,0,"S",0,7,0,0,1090,32759808,443351040,0,4643,2,0,0,0
1748111786110,3196,2761,0,"vmtoolsd",20,0,"S",0,2,0,0,620,40095744,165502976,0,3124,52,0,0,0
1748111786110,3153,2761,0,"ibus-daemon",20,0,"S",0,6,0,0,590,11616256,406593536,0,2795,0,0,0,0
1748111786110,1478,1,0,"vmtoolsd",20,0,"S",0,2,0,0,560,10199040,128577536,0,1218,38,0,0,0
1748111786110,330,2,0,"kworker/u512:26-kvfree_rcu_reclaim",20,0,"I",0,0,0,0,550,0,0,0,0,0,0,0,0
1748111786371,5461,5460,0,"geekbench_avx2",4294967196,0,"S",0,5,0,0,184610,912846848,1413824512,0,7645183,0,0,0,0
1748111786371,4342,2761,0,"nautilus",20,0,"S",0,2,0,0,13410,206356480,1560797184,0,28725,14,0,0,0
1748111786371,3030,2761,0,"gnome-shell",20,0,"S",0,4,0,0,11540,302669824,4243177472,0,100466,36,0,0,0
1748111786371,5454,3930,0,"cs350perfmon",20,0,"S",0,4,0,0,10230,8290304,158130176,0,8628,0,0,0,0
1748111786371,2776,2761,0,"pipewire",9,4294967285,"S",0,3,0,0,6800,13393920,116715520,0,3539,1,0,0,0
1748111786371,1,0,0,"systemd",20,0,"S",0,7,0,0,1800,16101376,26742784,0,29900,116,0,0,0
1748111786371,1804,1,0,"snapd",20,0,"S",0,3,0,0,1560,37814272,2271567872,0,9174,227,0,0,0
1748111786371,3906,2761,0,"gnome-terminal-",20,0,"S",0,7,0,0,1350,56127488,579747840,0,6605,16,0,0,0
1748111786371,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748111786371,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748111786371,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1170,0,0,0,0,0,0,0,0
1748111786371,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748111786371,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748111786371,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748111786371,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748111786371,3366,3153,0,"ibus-extension-",20,0,"S",0,7,0,0,1090,32759808,443351040,0,4643,2,0,0,0
1748111786371,3196,2761,0,"vmtoolsd",20,0,"S",0,2,0,0,620,40095744,165502976,0,3124,52,0,0,0
1748111786371,3153,2761,0,"ibus-daemon",20,0,"S",0,6,0,0,590,11616256,406593536,0,2795,0,0,0,0
1748111786371,1478,1,0,"vmtoolsd",20,0,"S",0,2,0,0,560,10199040,128577536,0,1218,38,0,0,0
1748111786371,330,2,0,"kworker/u512:26-kvfree_rcu_reclaim",20,0,"I",0,0,0,0,550,0,0,0,0,0,0,0,0
1748111786633,5461,5460,0,"geekbench_avx2",4294967196,0,"R",0,5,0,0,184780,1149169664,1668919296,0,7702899,0,0,0,0
1748111786633,4342,2761,0,"nautilus",20,0,"S",0,2,0,0,13410,206356480,1560797184,0,28725,14,0,0,0
1748111786633,3030,2761,0,"gnome-shell",20,0,"S",0,4,0,0,11540,302669824,4243177472,0,100466,36,0,0,0
1748111786633,5454,3930,0,"cs350perfmon",20,0,"S",0,4,0,0,10240,8290304,158130176,0,8629,0,0,0,0
1748111786633,2776,2761,0,"pipewire",9,4294967285,"S",0,3,0,0,6800,13393920,116715520,0,3539,1,0,0,0
1748111786633,1,0,0,"systemd",20,0,"S",0,7,0,0,1800,16101376,26742784,0,29900,116,0,0,0
1748111786633,1804,1,0,"snapd",20,0,"S",0,3,0,0,1560,37814272,2271567872,0,9174,227,0,0,0
1748111786633,3906,2761,0,"gnome-terminal-",20,0,"S",0,7,0,0,1350,56127488,579747840,0,6605,16,0,0,0
1748111786633,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748111786633,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748111786633,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1170,0,0,0,0,0,0,0,0
1748111786633,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748111786633,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748111786633,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748111786633,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748111786633,3366,3153,0,"ibus-extension-",20,0,"S",0,7,0,0,1090,32759808,443351040,0,4643,2,0,0,0
1748111786633,3196,2761,0,"vmtoolsd",20,0,"S",0,2,0,0,620,40095744,165502976,0,3124,52,0,0,0
1748111786633,3153,2761,0,"ibus-daemon",20,0,"S",0,6,0,0,590,11616256,406593536,0,2795,0,0,0,0
1748111786633,1478,1,0,"vmtoolsd",20,0,"S",0,2,0,0,560,10199040,128577536,0,1218,38,0,0,0
1748111786633,330,2,0,"kworker/u512:26-kvfree_rcu_reclaim",20,0,"I",0,0,0,0,550,0,0,0,0,0,0,0,0
1748111786894,5461,5460,0,"geekbench_avx2",4294967196,0,"R",0,5,0,0,185040,1380507648,1938841600,0,7769655,0,0,0,0
1748111786894,4342,2761,0,"nautilus",20,0,"S",0,2,0,0,13410,206356480,1560797184,0,28725,14,0,0,0
1748111786894,3030,2761,0,"gnome-shell",20,0,"S",0,4,0,0,11540,302669824,4243177472,0,100466,36,0,0,0
1748111786894,5454,3930,0,"cs350perfmon",20,0,"S",0,4,0,0,10260,8290304,158130176,0,8630,0,0,0,0
1748111786894,2776,2761,0,"pipewire",9,4294967285,"S",0,3,0,0,6800,13393920,116715520,0,3539,1,0,0,0
1748111786894,1,0,0,"systemd",20,0,"S",0,7,0,0,1800,16101376,26742784,0,29900,116,0,0,0
1748111786894,1804,1,0,"snapd",20,0,"S",0,3,0,0,1560,37814272,2271567872,0,9174,227,0,0,0
1748111786894,3906,2761,0,"gnome-terminal-",20,0,"S",0,7,0,0,1350,56127488,579747840,0,6605,16,0,0,0
1748111786894,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1170,0,0,0,0,0,0,0,0
1748111786894,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1170,0,0,0,0,0,0,0,0
1748111786894,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1170,0,0,0,0,0,0,0,0
1748111786894,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1170,0,0,0,0,0,0,0,0
1748111786894,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1160,0,0,0,0,0,0,0,0
1748111786894,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1160,0,0,0,0,0,0,0,0
1748111786894,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1160,0,0,0,0,0,0,0,0
1748111786894,3366,3153,0,"ibus-extension-",20,0,"S",0,7,0,0,1090,32759808,443351040,0,4643,2,0,0,0
1748111786894,3196,2761,0,"vmtoolsd",20,0,"S",0,2,0,0,620,40095744,165502976,0,3124,52,0,0,0
