timestamp_ms,core_id,usage_pct,user_pct,system_pct,idle_pct,iowait_pct,interrupts,context_switches,cache_misses,frequency_mhz
1748120318763,5,0,0,0,100,0,0,0,0,0
1748120318763,6,0,0,0,100,0,0,0,0,0
1748120318763,7,0,0,0,100,0,0,0,0,0
1748120319033,0,0,0,0,100,0,0,0,0,0
1748120319033,1,0,0,0,100,0,0,0,0,0
1748120319033,0,0,0,0,0,0,0,0,0,0
1748120319033,3,0,0,0,100,0,0,0,0,0
1748120319033,4,100,25.7143,74.2857,0,0,0,0,0,0
1748120319033,5,0,0,0,100,0,0,0,0,0
1748120319033,6,0,0,0,100,0,0,0,0,0
1748120319033,7,0,0,0,100,0,0,0,0,0
1748120319303,0,0,0,0,100,0,0,0,0,0
1748120319303,1,0,0,0,100,0,0,0,0,0
1748120319303,2,0,0,0,100,0,0,0,0,0
1748120319303,0,0,0,0,0,0,0,0,0,0
1748120319303,4,100,55.8824,44.1176,0,0,0,0,0,0
1748120319303,5,0,0,0,100,0,0,0,0,0
1748120319303,6,0,0,0,100,0,0,0,0,0
1748120319303,7,0,0,0,100,0,0,0,0,0
1748120319562,0,0,0,0,100,0,0,0,0,0
1748120319562,1,0,0,0,100,0,0,0,0,0
1748120319562,2,0,0,0,100,0,0,0,0,0
1748120319562,3,0,0,0,100,0,0,0,0,0
1748120319562,4,100,36.3636,63.6364,0,0,0,0,0,0
1748120319562,5,0,0,0,100,0,0,0,0,0
1748120319562,6,0,0,0,100,0,0,0,0,0
1748120319562,7,0,0,0,100,0,0,0,0,0
1748120319832,0,0,0,0,100,0,0,0,0,0
1748120319832,1,0,0,0,100,0,0,0,0,0
1748120319832,0,0,0,0,0,0,0,0,0,0
1748120319832,3,0,0,0,100,0,0,0,0,0
1748120319832,4,100,11.7647,88.2353,0,0,0,0,0,0
1748120319832,5,0,0,0,100,0,0,0,0,0
1748120319832,6,0,0,0,100,0,0,0,0,0
1748120319832,7,0,0,0,100,0,0,0,0,0
1748120320103,0,0,0,0,100,0,0,0,0,0
1748120320103,1,0,0,0,100,0,0,0,0,0
1748120320103,0,0,0,0,0,0,0,0,0,0
1748120320103,3,0,0,0,100,0,0,0,0,0
1748120320103,4,100,0,100,0,0,0,0,0,0
1748120320103,5,0,0,0,100,0,0,0,0,0
1748120320103,6,0,0,0,100,0,0,0,0,0
1748120320103,7,0,0,0,100,0,0,0,0,0
1748120320372,0,0,0,0,100,0,0,0,0,0
1748120320372,1,0,0,0,100,0,0,0,0,0
1748120320372,0,0,0,0,0,0,0,0,0,0
1748120320372,3,0,0,0,100,0,0,0,0,0
1748120320372,4,100,0,100,0,0,0,0,0,0
1748120320372,5,0,0,0,100,0,0,0,0,0
1748120320372,6,0,0,0,100,0,0,0,0,0
1748120320372,7,0,0,0,100,0,0,0,0,0
1748120320642,0,0,0,0,100,0,0,0,0,0
1748120320642,1,0,0,0,100,0,0,0,0,0
1748120320642,2,0,0,0,100,0,0,0,0,0
1748120320642,3,0,0,0,100,0,0,0,0,0
1748120320642,4,100,47.0588,52.9412,0,0,0,0,0,0
1748120320642,5,0,0,0,100,0,0,0,0,0
1748120320642,6,0,0,0,100,0,0,0,0,0
1748120320642,0,0,0,0,0,0,0,0,0,0
1748120320913,0,0,0,0,100,0,0,0,0,0
1748120320913,1,0,0,0,100,0,0,0,0,0
1748120320913,0,0,0,0,0,0,0,0,0,0
1748120320913,3,0,0,0,100,0,0,0,0,0
1748120320913,4,100,75,25,0,0,0,0,0,0
1748120320913,5,0,0,0,100,0,0,0,0,0
1748120320913,6,0,0,0,100,0,0,0,0,0
1748120320913,7,0,0,0,100,0,0,0,0,0
1748120321185,0,0,0,0,100,0,0,0,0,0
1748120321185,1,0,0,0,100,0,0,0,0,0
1748120321185,0,0,0,0,0,0,0,0,0,0
1748120321185,3,0,0,0,100,0,0,0,0,0
1748120321185,0,0,0,0,0,0,0,0,0,0
1748120321185,5,0,0,0,100,0,0,0,0,0
1748120321185,6,0,0,0,100,0,0,0,0,0
1748120321185,0,0,0,0,0,0,0,0,0,0
1748120321460,0,0,0,0,100,0,0,0,0,0
1748120321460,1,0,0,0,100,0,0,0,0,0
1748120321460,2,0,0,0,100,0,0,0,0,0
1748120321460,3,0,0,0,100,0,0,0,0,0
1748120321460,4,0,0,0,100,0,0,0,0,0
1748120321460,5,0,0,0,100,0,0,0,0,0
1748120321460,6,0,0,0,100,0,0,0,0,0
1748120321460,7,0,0,0,100,0,0,0,0,0
1748120321736,0,0,0,0,100,0,0,0,0,0
1748120321736,1,0,0,0,100,0,0,0,0,0
1748120321736,2,0,0,0,100,0,0,0,0,0
1748120321736,3,0,0,0,100,0,0,0,0,0
1748120321736,0,0,0,0,0,0,0,0,0,0
1748120321736,5,0,0,0,100,0,0,0,0,0
1748120321736,6,0,0,0,100,0,0,0,0,0
1748120321736,7,0,0,0,100,0,0,0,0,0
1748120322013,0,0,0,0,100,0,0,0,0,0
1748120322013,0,0,0,0,0,0,0,0,0,0
1748120322013,0,0,0,0,0,0,0,0,0,0
1748120322013,3,0,0,0,100,0,0,0,0,0
1748120322013,0,0,0,0,0,0,0,0,0,0
1748120322013,5,0,0,0,100,0,0,0,0,0
1748120322013,6,0,0,0,100,0,0,0,0,0
1748120322013,7,0,0,0,100,0,0,0,0,0
1748120322279,0,0,0,0,100,0,0,0,0,0
1748120322279,1,0,0,0,100,0,0,0,0,0
1748120322279,0,0,0,0,0,0,0,0,0,0
1748120322279,3,0,0,0,100,0,0,0,0,0
1748120322279,4,0,0,0,100,0,0,0,0,0
1748120322279,5,0,0,0,100,0,0,0,0,0
1748120322279,6,0,0,0,100,0,0,0,0,0
1748120322279,7,0,0,0,100,0,0,0,0,0
1748120322555,0,0,0,0,100,0,0,0,0,0
1748120322555,1,0,0,0,100,0,0,0,0,0
1748120322555,2,0,0,0,100,0,0,0,0,0
1748120322555,3,0,0,0,100,0,0,0,0,0
1748120322555,4,0,0,0,100,0,0,0,0,0
1748120322555,5,0,0,0,100,0,0,0,0,0
1748120322555,6,0,0,0,100,0,0,0,0,0
1748120322555,7,0,0,0,100,0,0,0,0,0
1748120322825,0,0,0,0,100,0,0,0,0,0
1748120322825,1,0,0,0,100,0,0,0,0,0
1748120322825,2,0,0,0,100,0,0,0,0,0
1748120322825,0,0,0,0,0,0,0,0,0,0
1748120322825,4,0,0,0,100,0,0,0,0,0
1748120322825,5,0,0,0,100,0,0,0,0,0
1748120322825,6,0,0,0,100,0,0,0,0,0
1748120322825,7,0,0,0,100,0,0,0,0,0
1748120323098,0,0,0,0,100,0,0,0,0,0
1748120323098,1,0,0,0,100,0,0,0,0,0
1748120323098,2,0,0,0,100,0,0,0,0,0
1748120323098,3,0,0,0,100,0,0,0,0,0
1748120323098,0,0,0,0,0,0,0,0,0,0
1748120323098,5,0,0,0,100,0,0,0,0,0
1748120323098,6,0,0,0,100,0,0,0,0,0
1748120323098,7,0,0,0,100,0,0,0,0,0
1748120323374,0,0,0,0,100,0,0,0,0,0
1748120323374,1,0,0,0,100,0,0,0,0,0
1748120323374,2,0,0,0,100,0,0,0,0,0
1748120323374,3,0,0,0,100,0,0,0,0,0
1748120323374,0,0,0,0,0,0,0,0,0,0
1748120323374,5,0,0,0,100,0,0,0,0,0
1748120323374,6,0,0,0,100,0,0,0,0,0
1748120323374,7,0,0,0,100,0,0,0,0,0
1748120323650,0,0,0,0,100,0,0,0,0,0
1748120323650,1,0,0,0,100,0,0,0,0,0
1748120323650,2,0,0,0,100,0,0,0,0,0
1748120323650,3,0,0,0,100,0,0,0,0,0
1748120323650,4,0,0,0,100,0,0,0,0,0
1748120323650,5,0,0,0,100,0,0,0,0,0
1748120323650,0,0,0,0,0,0,0,0,0,0
1748120323650,7,0,0,0,100,0,0,0,0,0
1748120323927,0,0,0,0,100,0,0,0,0,0
1748120323927,1,0,0,0,100,0,0,0,0,0
1748120323927,2,0,0,0,100,0,0,0,0,0
1748120323927,0,0,0,0,0,0,0,0,0,0
1748120323927,0,0,0,0,0,0,0,0,0,0
1748120323927,5,0,0,0,100,0,0,0,0,0
1748120323927,6,0,0,0,100,0,0,0,0,0
1748120323927,7,0,0,0,100,0,0,0,0,0
1748120324192,0,0,0,0,100,0,0,0,0,0
1748120324192,1,0,0,0,100,0,0,0,0,0
1748120324192,2,0,0,0,100,0,0,0,0,0
1748120324192,3,0,0,0,100,0,0,0,0,0
1748120324192,0,0,0,0,0,0,0,0,0,0
1748120324192,5,0,0,0,100,0,0,0,0,0
1748120324192,0,0,0,0,0,0,0,0,0,0
1748120324192,0,0,0,0,0,0,0,0,0,0
1748120324468,0,0,0,0,100,0,0,0,0,0
1748120324468,1,0,0,0,100,0,0,0,0,0
1748120324468,2,0,0,0,100,0,0,0,0,0
1748120324468,3,0,0,0,100,0,0,0,0,0
1748120324468,4,0,0,0,100,0,0,0,0,0
1748120324468,5,0,0,0,100,0,0,0,0,0
1748120324468,6,0,0,0,100,0,0,0,0,0
1748120324468,7,0,0,0,100,0,0,0,0,0
1748120324744,0,0,0,0,100,0,0,0,0,0
1748120324744,1,0,0,0,100,0,0,0,0,0
1748120324744,2,0,0,0,100,0,0,0,0,0
1748120324744,3,0,0,0,100,0,0,0,0,0
1748120324744,4,0,0,0,100,0,0,0,0,0
1748120324744,5,0,0,0,100,0,0,0,0,0
1748120324744,0,0,0,0,0,0,0,0,0,0
1748120324744,7,0,0,0,100,0,0,0,0,0
1748120325020,0,0,0,0,100,0,0,0,0,0
1748120325020,1,0,0,0,100,0,0,0,0,0
1748120325020,2,0,0,0,100,0,0,0,0,0
1748120325020,0,0,0,0,0,0,0,0,0,0
1748120325020,4,0,0,0,100,0,0,0,0,0
1748120325020,0,0,0,0,0,0,0,0,0,0
1748120325020,6,0,0,0,100,0,0,0,0,0
1748120325020,7,0,0,0,100,0,0,0,0,0
1748120325296,0,0,0,0,100,0,0,0,0,0
1748120325296,1,0,0,0,100,0,0,0,0,0
1748120325296,2,0,0,0,100,0,0,0,0,0
1748120325296,3,0,0,0,100,0,0,0,0,0
1748120325296,4,0,0,0,100,0,0,0,0,0
1748120325296,5,0,0,0,100,0,0,0,0,0
1748120325296,0,0,0,0,0,0,0,0,0,0
1748120325296,0,0,0,0,0,0,0,0,0,0
1748120325572,0,0,0,0,100,0,0,0,0,0
1748120325572,1,0,0,0,100,0,0,0,0,0
1748120325572,2,0,0,0,100,0,0,0,0,0
1748120325572,3,0,0,0,100,0,0,0,0,0
1748120325572,4,0,0,0,100,0,0,0,0,0
1748120325572,5,0,0,0,100,0,0,0,0,0
1748120325572,6,0,0,0,100,0,0,0,0,0
1748120325572,7,0,0,0,100,0,0,0,0,0
1748120325848,0,0,0,0,100,0,0,0,0,0
1748120325848,0,0,0,0,0,0,0,0,0,0
1748120325848,2,0,0,0,100,0,0,0,0,0
1748120325848,3,0,0,0,100,0,0,0,0,0
1748120325848,4,50,7.5,42.5,50,0,0,0,0,0
1748120325848,5,0,0,0,100,0,0,0,0,0
1748120325848,6,0,0,0,100,0,0,0,0,0
1748120325848,7,0,0,0,100,0,0,0,0,0
1748120326123,0,0,0,0,100,0,0,0,0,0
1748120326123,1,0,0,0,100,0,0,0,0,0
1748120326123,2,0,0,0,100,0,0,0,0,0
1748120326123,3,0,0,0,100,0,0,0,0,0
1748120326123,4,100,0,100,0,0,0,0,0,0
1748120326123,0,0,0,0,0,0,0,0,0,0
1748120326123,0,0,0,0,0,0,0,0,0,0
1748120326123,7,0,0,0,100,0,0,0,0,0
1748120326385,0,0,0,0,100,0,0,0,0,0
1748120326385,1,0,0,0,100,0,0,0,0,0
1748120326385,2,0,0,0,100,0,0,0,0,0
1748120326385,0,0,0,0,0,0,0,0,0,0
1748120326385,4,100,21.2121,78.7879,0,0,0,0,0,0
1748120326385,5,0,0,0,100,0,0,0,0,0
1748120326385,0,0,0,0,0,0,0,0,0,0
1748120326385,7,0,0,0,100,0,0,0,0,0
1748120326653,0,0,0,0,100,0,0,0,0,0
1748120326653,1,0,0,0,100,0,0,0,0,0
1748120326653,2,0,0,0,100,0,0,0,0,0
1748120326653,3,0,0,0,100,0,0,0,0,0
1748120326653,4,100,52.9412,47.0588,0,0,0,0,0,0
1748120326653,5,0,0,0,100,0,0,0,0,0
1748120326653,6,0,0,0,100,0,0,0,0,0
1748120326653,7,0,0,0,100,0,0,0,0,0
1748120326909,0,0,0,0,100,0,0,0,0,0
1748120326909,1,0,0,0,100,0,0,0,0,0
1748120326909,2,0,0,0,100,0,0,0,0,0
1748120326909,3,0,0,0,100,0,0,0,0,0
1748120326909,4,100,100,0,0,0,0,0,0,0
1748120326909,5,0,0,0,100,0,0,0,0,0
1748120326909,6,0,0,0,100,0,0,0,0,0
1748120326909,7,0,0,0,100,0,0,0,0,0
1748120327184,0,0,0,0,100,0,0,0,0,0
1748120327184,1,0,0,0,100,0,0,0,0,0
1748120327184,0,0,0,0,0,0,0,0,0,0
1748120327184,3,0,0,0,100,0,0,0,0,0
1748120327184,4,100,94.2857,5.71429,0,0,0,0,0,0
1748120327184,5,0,0,0,100,0,0,0,0,0
1748120327184,0,0,0,0,0,0,0,0,0,0
1748120327184,7,0,0,0,100,0,0,0,0,0
1748120327453,0,0,0,0,100,0,0,0,0,0
1748120327453,1,0,0,0,100,0,0,0,0,0
1748120327453,2,0,0,0,100,0,0,0,0,0
1748120327453,3,0,0,0,100,0,0,0,0,0
1748120327453,4,100,61.7647,38.2353,0,0,0,0,0,0
1748120327453,5,0,0,0,100,0,0,0,0,0
1748120327453,6,0,0,0,100,0,0,0,0,0
1748120327453,7,0,0,0,100,0,0,0,0,0
1748120327722,0,0,0,0,100,0,0,0,0,0
1748120327722,1,0,0,0,100,0,0,0,0,0
1748120327722,2,0,0,0,100,0,0,0,0,0
1748120327722,3,0,0,0,100,0,0,0,0,0
1748120327722,4,100,64.7059,35.2941,0,0,0,0,0,0
1748120327722,5,0,0,0,100,0,0,0,0,0
1748120327722,0,0,0,0,0,0,0,0,0,0
1748120327722,7,0,0,0,100,0,0,0,0,0
1748120327992,0,0,0,0,100,0,0,0,0,0
1748120327992,1,0,0,0,100,0,0,0,0,0
1748120327992,2,0,0,0,100,0,0,0,0,0
1748120327992,3,0,0,0,100,0,0,0,0,0
1748120327992,4,100,68.5714,31.4286,0,0,0,0,0,0
1748120327992,5,0,0,0,100,0,0,0,0,0
1748120327992,6,0,0,0,100,0,0,0,0,0
1748120327992,7,0,0,0,100,0,0,0,0,0
1748120328262,0,0,0,0,100,0,0,0,0,0
1748120328262,1,0,0,0,100,0,0,0,0,0
1748120328262,0,0,0,0,0,0,0,0,0,0
1748120328262,3,0,0,0,100,0,0,0,0,0
1748120328262,4,100,70.5882,29.4118,0,0,0,0,0,0
1748120328262,5,0,0,0,100,0,0,0,0,0
1748120328262,0,0,0,0,0,0,0,0,0,0
1748120328262,7,0,0,0,100,0,0,0,0,0
1748120328533,0,0,0,0,100,0,0,0,0,0
1748120328533,1,0,0,0,100,0,0,0,0,0
1748120328533,0,0,0,0,0,0,0,0,0,0
1748120328533,3,0,0,0,100,0,0,0,0,0
1748120328533,4,100,82.3529,17.6471,0,0,0,0,0,0
1748120328533,5,0,0,0,100,0,0,0,0,0
1748120328533,6,0,0,0,100,0,0,0,0,0
1748120328533,7,0,0,0,100,0,0,0,0,0
1748120328802,0,0,0,0,100,0,0,0,0,0
1748120328802,1,0,0,0,100,0,0,0,0,0
1748120328802,2,0,0,0,100,0,0,0,0,0
1748120328802,3,0,0,0,100,0,0,0,0,0
1748120328802,4,100,100,0,0,0,0,0,0,0
1748120328802,5,0,0,0,100,0,0,0,0,0
1748120328802,6,0,0,0,100,0,0,0,0,0
1748120328802,7,0,0,0,100,0,0,0,0,0
1748120329072,0,0,0,0,100,0,0,0,0,0
1748120329072,1,0,0,0,100,0,0,0,0,0
1748120329072,2,0,0,0,100,0,0,0,0,0
1748120329072,3,0,0,0,100,0,0,0,0,0
1748120329072,4,100,100,0,0,0,0,0,0,0
1748120329072,5,0,0,0,100,0,0,0,0,0
1748120329072,6,0,0,0,100,0,0,0,0,0
1748120329072,7,0,0,0,100,0,0,0,0,0
1748120329343,0,0,0,0,100,0,0,0,0,0
1748120329343,1,0,0,0,100,0,0,0,0,0
1748120329343,0,0,0,0,0,0,0,0,0,0
1748120329343,3,0,0,0,100,0,0,0,0,0
1748120329343,4,100,70.5882,29.4118,0,0,0,0,0,0
1748120329343,5,0,0,0,100,0,0,0,0,0
1748120329343,0,0,0,0,0,0,0,0,0,0
1748120329343,0,0,0,0,0,0,0,0,0,0
1748120329612,0,0,0,0,100,0,0,0,0,0
1748120329612,1,0,0,0,100,0,0,0,0,0
1748120329612,2,0,0,0,100,0,0,0,0,0
1748120329612,3,0,0,0,100,0,0,0,0,0
1748120329612,4,100,70.5882,29.4118,0,0,0,0,0,0
1748120329612,5,0,0,0,100,0,0,0,0,0
1748120329612,6,0,0,0,100,0,0,0,0,0
1748120329612,7,0,0,0,100,0,0,0,0,0
1748120329882,0,0,0,0,100,0,0,0,0,0
1748120329882,1,0,0,0,100,0,0,0,0,0
1748120329882,2,0,0,0,100,0,0,0,0,0
1748120329882,0,0,0,0,0,0,0,0,0,0
1748120329882,4,100,61.7647,38.2353,0,0,0,0,0,0
1748120329882,5,0,0,0,100,0,0,0,0,0
1748120329882,6,0,0,0,100,0,0,0,0,0
1748120329882,7,0,0,0,100,0,0,0,0,0
1748120330153,0,0,0,0,100,0,0,0,0,0
1748120330153,1,0,0,0,100,0,0,0,0,0
1748120330153,0,0,0,0,0,0,0,0,0,0
1748120330153,3,0,0,0,100,0,0,0,0,0
1748120330153,4,100,65.7143,34.2857,0,0,0,0,0,0
1748120330153,5,0,0,0,100,0,0,0,0,0
1748120330153,6,0,0,0,100,0,0,0,0,0
1748120330153,7,0,0,0,100,0,0,0,0,0
1748120330424,0,0,0,0,100,0,0,0,0,0
1748120330424,0,0,0,0,0,0,0,0,0,0
1748120330424,2,0,0,0,100,0,0,0,0,0
1748120330424,3,0,0,0,100,0,0,0,0,0
1748120330424,4,100,76.4706,23.5294,0,0,0,0,0,0
1748120330424,5,0,0,0,100,0,0,0,0,0
1748120330424,6,0,0,0,100,0,0,0,0,0
1748120330424,7,0,0,0,100,0,0,0,0,0
1748120330693,0,0,0,0,100,0,0,0,0,0
1748120330693,1,0,0,0,100,0,0,0,0,0
1748120330693,0,0,0,0,0,0,0,0,0,0
1748120330693,3,0,0,0,100,0,0,0,0,0
1748120330693,4,100,97.1429,2.85714,0,0,0,0,0,0
1748120330693,5,0,0,0,100,0,0,0,0,0
1748120330693,6,0,0,0,100,0,0,0,0,0
1748120330693,7,0,0,0,100,0,0,0,0,0
1748120330949,0,0,0,0,100,0,0,0,0,0
1748120330949,1,0,0,0,100,0,0,0,0,0
1748120330949,2,0,0,0,100,0,0,0,0,0
1748120330949,3,0,0,0,100,0,0,0,0,0
1748120330949,4,100,96.875,3.125,0,0,0,0,0,0
1748120330949,5,0,0,0,100,0,0,0,0,0
1748120330949,6,0,0,0,100,0,0,0,0,0
1748120330949,7,0,0,0,100,0,0,0,0,0
1748120331223,0,0,0,0,100,0,0,0,0,0
1748120331223,0,0,0,0,0,0,0,0,0,0
1748120331223,0,0,0,0,0,0,0,0,0,0
1748120331223,3,0,0,0,100,0,0,0,0,0
1748120331223,4,100,82.8571,17.1429,0,0,0,0,0,0
1748120331223,5,0,0,0,100,0,0,0,0,0
1748120331223,6,0,0,0,100,0,0,0,0,0
1748120331223,7,0,0,0,100,0,0,0,0,0
1748120331493,0,0,0,0,100,0,0,0,0,0
1748120331493,0,0,0,0,0,0,0,0,0,0
1748120331493,2,0,0,0,100,0,0,0,0,0
1748120331493,3,0,0,0,100,0,0,0,0,0
1748120331493,4,100,61.7647,38.2353,0,0,0,0,0,0
1748120331493,5,0,0,0,100,0,0,0,0,0
1748120331493,6,0,0,0,100,0,0,0,0,0
1748120331493,7,0,0,0,100,0,0,0,0,0
1748120331764,0,0,0,0,100,0,0,0,0,0
1748120331764,1,0,0,0,100,0,0,0,0,0
1748120331764,2,0,0,0,100,0,0,0,0,0
1748120331764,3,0,0,0,100,0,0,0,0,0
1748120331764,4,100,64.7059,35.2941,0,0,0,0,0,0
1748120331764,5,0,0,0,100,0,0,0,0,0
1748120331764,6,0,0,0,100,0,0,0,0,0
1748120331764,7,0,0,0,100,0,0,0,0,0
1748120332032,0,0,0,0,100,0,0,0,0,0
1748120332032,0,0,0,0,0,0,0,0,0,0
1748120332032,2,0,0,0,100,0,0,0,0,0
1748120332032,3,0,0,0,100,0,0,0,0,0
1748120332032,4,100,62.8571,37.1429,0,0,0,0,0,0
1748120332032,5,0,0,0,100,0,0,0,0,0
1748120332032,0,0,0,0,0,0,0,0,0,0
1748120332032,7,0,0,0,100,0,0,0,0,0
1748120332303,0,0,0,0,100,0,0,0,0,0
1748120332303,1,0,0,0,100,0,0,0,0,0
1748120332303,2,0,0,0,100,0,0,0,0,0
1748120332303,3,0,0,0,100,0,0,0,0,0
1748120332303,4,100,79.4118,20.5882,0,0,0,0,0,0
1748120332303,5,0,0,0,100,0,0,0,0,0
1748120332303,6,0,0,0,100,0,0,0,0,0
1748120332303,7,0,0,0,100,0,0,0,0,0
1748120332574,0,0,0,0,100,0,0,0,0,0
1748120332574,1,0,0,0,100,0,0,0,0,0
1748120332574,2,0,0,0,100,0,0,0,0,0
1748120332574,3,0,0,0,100,0,0,0,0,0
1748120332574,4,100,100,0,0,0,0,0,0,0
1748120332574,5,0,0,0,100,0,0,0,0,0
1748120332574,6,0,0,0,100,0,0,0,0,0
1748120332574,7,0,0,0,100,0,0,0,0,0
1748120332843,0,0,0,0,100,0,0,0,0,0
1748120332843,1,0,0,0,100,0,0,0,0,0
1748120332843,2,0,0,0,100,0,0,0,0,0
1748120332843,3,0,0,0,100,0,0,0,0,0
1748120332843,4,100,100,0,0,0,0,0,0,0
1748120332843,5,0,0,0,100,0,0,0,0,0
1748120332843,6,0,0,0,100,0,0,0,0,0
1748120332843,7,0,0,0,100,0,0,0,0,0
1748120333114,0,0,0,0,100,0,0,0,0,0
1748120333114,1,0,0,0,100,0,0,0,0,0
1748120333114,2,0,0,0,100,0,0,0,0,0
1748120333114,3,0,0,0,100,0,0,0,0,0
1748120333114,4,100,80,20,0,0,0,0,0,0
1748120333114,0,0,0,0,0,0,0,0,0,0
1748120333114,0,0,0,0,0,0,0,0,0,0
1748120333114,7,0,0,0,100,0,0,0,0,0
1748120333384,0,0,0,0,100,0,0,0,0,0
1748120333384,1,0,0,0,100,0,0,0,0,0
1748120333384,2,0,0,0,100,0,0,0,0,0
1748120333384,3,0,0,0,100,0,0,0,0,0
1748120333384,4,100,67.6471,32.3529,0,0,0,0,0,0
1748120333384,5,0,0,0,100,0,0,0,0,0
1748120333384,6,0,0,0,100,0,0,0,0,0
1748120333384,7,0,0,0,100,0,0,0,0,0
1748120333654,0,0,0,0,100,0,0,0,0,0
1748120333654,1,0,0,0,100,0,0,0,0,0
1748120333654,0,0,0,0,0,0,0,0,0,0
1748120333654,3,0,0,0,100,0,0,0,0,0
1748120333654,4,100,61.7647,38.2353,0,0,0,0,0,0
1748120333654,5,0,0,0,100,0,0,0,0,0
1748120333654,6,0,0,0,100,0,0,0,0,0
1748120333654,7,0,0,0,100,0,0,0,0,0
1748120333922,0,0,0,0,100,0,0,0,0,0
1748120333922,1,0,0,0,100,0,0,0,0,0
1748120333922,2,0,0,0,100,0,0,0,0,0
1748120333922,3,0,0,0,100,0,0,0,0,0
1748120333922,4,100,71.4286,28.5714,0,0,0,0,0,0
1748120333922,5,0,0,0,100,0,0,0,0,0
1748120333922,6,0,0,0,100,0,0,0,0,0
1748120333922,7,0,0,0,100,0,0,0,0,0
1748120334179,0,0,0,0,100,0,0,0,0,0
1748120334179,1,0,0,0,100,0,0,0,0,0
1748120334179,2,0,0,0,100,0,0,0,0,0
1748120334179,3,0,0,0,100,0,0,0,0,0
1748120334179,4,100,71.875,28.125,0,0,0,0,0,0
1748120334179,5,0,0,0,100,0,0,0,0,0
1748120334179,0,0,0,0,0,0,0,0,0,0
1748120334179,7,0,0,0,100,0,0,0,0,0
1748120334452,0,0,0,0,100,0,0,0,0,0
1748120334452,1,0,0,0,100,0,0,0,0,0
1748120334452,2,0,0,0,100,0,0,0,0,0
1748120334452,3,0,0,0,100,0,0,0,0,0
1748120334452,4,100,100,0,0,0,0,0,0,0
1748120334452,5,0,0,0,100,0,0,0,0,0
1748120334452,6,0,0,0,100,0,0,0,0,0
1748120334452,7,0,0,0,100,0,0,0,0,0
1748120334724,0,0,0,0,100,0,0,0,0,0
1748120334724,1,0,0,0,100,0,0,0,0,0
1748120334724,2,0,0,0,100,0,0,0,0,0
1748120334724,3,0,0,0,100,0,0,0,0,0
1748120334724,4,100,97.1429,2.85714,0,0,0,0,0,0
1748120334724,5,0,0,0,100,0,0,0,0,0
1748120334724,6,0,0,0,100,0,0,0,0,0
1748120334724,7,0,0,0,100,0,0,0,0,0
1748120334994,0,0,0,0,100,0,0,0,0,0
1748120334994,1,0,0,0,100,0,0,0,0,0
1748120334994,2,0,0,0,100,0,0,0,0,0
1748120334994,3,0,0,0,100,0,0,0,0,0
1748120334994,4,100,79.4118,20.5882,0,0,0,0,0,0
1748120334994,5,0,0,0,100,0,0,0,0,0
1748120334994,6,0,0,0,100,0,0,0,0,0
1748120334994,7,0,0,0,100,0,0,0,0,0
1748120335263,0,0,0,0,100,0,0,0,0,0
1748120335263,1,0,0,0,100,0,0,0,0,0
1748120335263,2,0,0,0,100,0,0,0,0,0
1748120335263,3,0,0,0,100,0,0,0,0,0
1748120335263,4,100,70.5882,29.4118,0,0,0,0,0,0
1748120335263,5,0,0,0,100,0,0,0,0,0
1748120335263,6,0,0,0,100,0,0,0,0,0
1748120335263,7,0,0,0,100,0,0,0,0,0
1748120335532,0,0,0,0,100,0,0,0,0,0
1748120335532,1,0,0,0,100,0,0,0,0,0
1748120335532,2,0,0,0,100,0,0,0,0,0
1748120335532,0,0,0,0,0,0,0,0,0,0
1748120335532,4,100,70.5882,29.4118,0,0,0,0,0,0
1748120335532,5,0,0,0,100,0,0,0,0,0
1748120335532,6,0,0,0,100,0,0,0,0,0
1748120335532,7,0,0,0,100,0,0,0,0,0
1748120335802,0,0,0,0,100,0,0,0,0,0
1748120335802,1,0,0,0,100,0,0,0,0,0
1748120335802,2,0,0,0,100,0,0,0,0,0
1748120335802,3,0,0,0,100,0,0,0,0,0
1748120335802,4,100,67.6471,32.3529,0,0,0,0,0,0
1748120335802,5,0,0,0,100,0,0,0,0,0
1748120335802,6,0,0,0,100,0,0,0,0,0
1748120335802,7,0,0,0,100,0,0,0,0,0
1748120336069,0,0,0,0,100,0,0,0,0,0
1748120336069,1,0,0,0,100,0,0,0,0,0
1748120336069,2,0,0,0,100,0,0,0,0,0
1748120336069,3,0,0,0,100,0,0,0,0,0
1748120336069,4,100,61.7647,38.2353,0,0,0,0,0,0
1748120336069,5,0,0,0,100,0,0,0,0,0
1748120336069,6,0,0,0,100,0,0,0,0,0
1748120336069,7,0,0,0,100,0,0,0,0,0
1748120336343,0,0,0,0,100,0,0,0,0,0
1748120336343,1,0,0,0,100,0,0,0,0,0
1748120336343,2,0,0,0,100,0,0,0,0,0
1748120336343,3,0,0,0,100,0,0,0,0,0
1748120336343,4,100,90,10,0,0,0,0,0,0
1748120336343,0,0,0,0,0,0,0,0,0,0
1748120336343,6,0,0,0,100,0,0,0,0,0
1748120336343,0,0,0,0,0,0,0,0,0,0
1748120336619,0,0,0,0,100,0,0,0,0,0
1748120336619,1,0,0,0,100,0,0,0,0,0
1748120336619,2,0,0,0,100,0,0,0,0,0
1748120336619,0,0,0,0,0,0,0,0,0,0
