timestamp_ms,pid,ppid,tid,name,priority,nice_value,state,cpu_affinity,current_cpu,voluntary_ctx_switches,involuntary_ctx_switches,cpu_time_ms,memory_rss,memory_vms,page_faults,minor_faults,major_faults,scheduler_latency_ns,is_realtime,scheduler_policy
1748120555338,7,0,0,"zfskern",60,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120555338,8,0,0,"rand_harvestq",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120555338,9,0,0,"pagedaemon",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120555338,10,0,0,"audit",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120555338,11,0,0,"idle",255,0,"running",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120555338,12,0,0,"intr",8,0,"unknown",0,0,0,0,0.1,4096,8192,0,0,0,0,1,0
1748120555338,13,0,0,"geom",60,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120555338,14,0,0,"sequencer 00",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120555338,782,1,0,"syslogd",88,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120555338,15,0,0,"usb",8,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,1,0
1748120555338,16,0,0,"vmdaemon",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120555613,0,0,0,"kernel",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120555613,1216,1215,0,"geekbench_avx2",131,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120555613,1,0,0,"init",88,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120555613,2,0,0,"clock",8,0,"unknown",0,0,0,0,0.1,4096,8192,0,0,0,0,1,0
1748120555613,578,1,0,"devd",88,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120555613,3,0,0,"crypto",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120555613,4,0,0,"cam",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120555613,5,0,0,"busdma",8,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,1,0
1748120555613,6,0,0,"mpt_recovery0",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120555613,7,0,0,"zfskern",60,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120555613,8,0,0,"rand_harvestq",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120555613,9,0,0,"pagedaemon",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120555613,10,0,0,"audit",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120555613,11,0,0,"idle",255,0,"running",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120555613,12,0,0,"intr",8,0,"unknown",0,0,0,0,0.1,4096,8192,0,0,0,0,1,0
1748120555613,13,0,0,"geom",60,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120555613,14,0,0,"sequencer 00",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120555613,782,1,0,"syslogd",88,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120555613,15,0,0,"usb",8,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,1,0
1748120555613,16,0,0,"vmdaemon",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120555889,0,0,0,"kernel",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120555889,1216,1215,0,"geekbench_avx2",131,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120555889,1,0,0,"init",88,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120555889,2,0,0,"clock",8,0,"unknown",0,0,0,0,0.1,4096,8192,0,0,0,0,1,0
1748120555889,578,1,0,"devd",88,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120555889,3,0,0,"crypto",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120555889,4,0,0,"cam",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120555889,5,0,0,"busdma",8,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,1,0
1748120555889,6,0,0,"mpt_recovery0",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120555889,7,0,0,"zfskern",60,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120555889,8,0,0,"rand_harvestq",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120555889,9,0,0,"pagedaemon",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120555889,10,0,0,"audit",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120555889,11,0,0,"idle",255,0,"running",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120555889,12,0,0,"intr",8,0,"unknown",0,0,0,0,0.1,4096,8192,0,0,0,0,1,0
1748120555889,13,0,0,"geom",60,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120555889,14,0,0,"sequencer 00",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120555889,782,1,0,"syslogd",88,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120555889,15,0,0,"usb",8,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,1,0
1748120555889,16,0,0,"vmdaemon",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120556165,0,0,0,"kernel",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120556165,1216,1215,0,"geekbench_avx2",131,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120556165,1,0,0,"init",88,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120556165,2,0,0,"clock",8,0,"unknown",0,0,0,0,0.1,4096,8192,0,0,0,0,1,0
1748120556165,578,1,0,"devd",88,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120556165,3,0,0,"crypto",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120556165,4,0,0,"cam",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120556165,5,0,0,"busdma",8,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,1,0
1748120556165,6,0,0,"mpt_recovery0",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120556165,7,0,0,"zfskern",60,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120556165,8,0,0,"rand_harvestq",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120556165,9,0,0,"pagedaemon",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120556165,10,0,0,"audit",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120556165,11,0,0,"idle",255,0,"running",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120556165,12,0,0,"intr",8,0,"unknown",0,0,0,0,0.1,4096,8192,0,0,0,0,1,0
1748120556165,13,0,0,"geom",60,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120556165,14,0,0,"sequencer 00",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120556165,782,1,0,"syslogd",88,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120556165,15,0,0,"usb",8,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,1,0
1748120556165,16,0,0,"vmdaemon",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120556437,0,0,0,"kernel",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120556437,1216,1215,0,"geekbench_avx2",131,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120556437,1,0,0,"init",88,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120556437,2,0,0,"clock",8,0,"unknown",0,0,0,0,0.1,4096,8192,0,0,0,0,1,0
1748120556437,578,1,0,"devd",88,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120556437,3,0,0,"crypto",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120556437,4,0,0,"cam",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120556437,5,0,0,"busdma",8,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,1,0
1748120556437,6,0,0,"mpt_recovery0",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120556437,7,0,0,"zfskern",60,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120556437,8,0,0,"rand_harvestq",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120556437,9,0,0,"pagedaemon",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120556437,10,0,0,"audit",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120556437,11,0,0,"idle",255,0,"running",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120556437,12,0,0,"intr",8,0,"unknown",0,0,0,0,0.1,4096,8192,0,0,0,0,1,0
1748120556437,13,0,0,"geom",60,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120556437,14,0,0,"sequencer 00",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120556437,782,1,0,"syslogd",88,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120556437,15,0,0,"usb",8,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,1,0
1748120556437,16,0,0,"vmdaemon",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120556713,0,0,0,"kernel",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120556713,1216,1215,0,"geekbench_avx2",131,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120556713,1,0,0,"init",88,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120556713,2,0,0,"clock",8,0,"unknown",0,0,0,0,0.1,4096,8192,0,0,0,0,1,0
1748120556713,578,1,0,"devd",88,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120556713,3,0,0,"crypto",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120556713,4,0,0,"cam",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120556713,5,0,0,"busdma",8,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,1,0
1748120556713,6,0,0,"mpt_recovery0",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120556713,7,0,0,"zfskern",60,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120556713,8,0,0,"rand_harvestq",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120556713,9,0,0,"pagedaemon",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120556713,10,0,0,"audit",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120556713,11,0,0,"idle",255,0,"running",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120556713,12,0,0,"intr",8,0,"unknown",0,0,0,0,0.1,4096,8192,0,0,0,0,1,0
1748120556713,13,0,0,"geom",60,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120556713,14,0,0,"sequencer 00",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120556713,782,1,0,"syslogd",88,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120556713,15,0,0,"usb",8,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,1,0
1748120556713,16,0,0,"vmdaemon",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120556989,0,0,0,"kernel",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120556989,1216,1215,0,"geekbench_avx2",131,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120556989,1,0,0,"init",88,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120556989,2,0,0,"clock",8,0,"unknown",0,0,0,0,0.1,4096,8192,0,0,0,0,1,0
1748120556989,578,1,0,"devd",88,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120556989,3,0,0,"crypto",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120556989,4,0,0,"cam",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120556989,5,0,0,"busdma",8,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,1,0
1748120556989,6,0,0,"mpt_recovery0",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120556989,7,0,0,"zfskern",60,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120556989,8,0,0,"rand_harvestq",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120556989,9,0,0,"pagedaemon",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120556989,10,0,0,"audit",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120556989,11,0,0,"idle",255,0,"running",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120556989,12,0,0,"intr",8,0,"unknown",0,0,0,0,0.1,4096,8192,0,0,0,0,1,0
1748120556989,13,0,0,"geom",60,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120556989,14,0,0,"sequencer 00",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120556989,782,1,0,"syslogd",88,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120556989,15,0,0,"usb",8,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,1,0
1748120556989,16,0,0,"vmdaemon",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120557265,0,0,0,"kernel",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120557265,1216,1215,0,"geekbench_avx2",131,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120557265,1,0,0,"init",88,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120557265,2,0,0,"clock",8,0,"unknown",0,0,0,0,0.1,4096,8192,0,0,0,0,1,0
1748120557265,578,1,0,"devd",88,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120557265,3,0,0,"crypto",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120557265,4,0,0,"cam",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120557265,5,0,0,"busdma",8,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,1,0
1748120557265,6,0,0,"mpt_recovery0",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120557265,7,0,0,"zfskern",60,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120557265,8,0,0,"rand_harvestq",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120557265,9,0,0,"pagedaemon",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120557265,10,0,0,"audit",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120557265,11,0,0,"idle",255,0,"running",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120557265,12,0,0,"intr",8,0,"unknown",0,0,0,0,0.1,4096,8192,0,0,0,0,1,0
1748120557265,13,0,0,"geom",60,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120557265,14,0,0,"sequencer 00",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120557265,782,1,0,"syslogd",88,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120557265,15,0,0,"usb",8,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,1,0
1748120557265,16,0,0,"vmdaemon",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120557541,0,0,0,"kernel",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120557541,1216,1215,0,"geekbench_avx2",131,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120557541,1,0,0,"init",88,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120557541,2,0,0,"clock",8,0,"unknown",0,0,0,0,0.1,4096,8192,0,0,0,0,1,0
1748120557541,578,1,0,"devd",88,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120557541,3,0,0,"crypto",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120557541,4,0,0,"cam",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120557541,5,0,0,"busdma",8,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,1,0
1748120557541,6,0,0,"mpt_recovery0",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120557541,7,0,0,"zfskern",60,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120557541,8,0,0,"rand_harvestq",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120557541,9,0,0,"pagedaemon",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120557541,10,0,0,"audit",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120557541,11,0,0,"idle",255,0,"running",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120557541,12,0,0,"intr",8,0,"unknown",0,0,0,0,0.1,4096,8192,0,0,0,0,1,0
1748120557541,13,0,0,"geom",60,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120557541,14,0,0,"sequencer 00",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120557541,782,1,0,"syslogd",88,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120557541,15,0,0,"usb",8,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,1,0
1748120557541,16,0,0,"vmdaemon",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120557817,0,0,0,"kernel",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120557817,1216,1215,0,"geekbench_avx2",131,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120557817,1,0,0,"init",88,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120557817,2,0,0,"clock",8,0,"unknown",0,0,0,0,0.1,4096,8192,0,0,0,0,1,0
1748120557817,578,1,0,"devd",88,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120557817,3,0,0,"crypto",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120557817,4,0,0,"cam",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120557817,5,0,0,"busdma",8,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,1,0
1748120557817,6,0,0,"mpt_recovery0",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120557817,7,0,0,"zfskern",60,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120557817,8,0,0,"rand_harvestq",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120557817,9,0,0,"pagedaemon",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120557817,10,0,0,"audit",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120557817,11,0,0,"idle",255,0,"running",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120557817,12,0,0,"intr",8,0,"unknown",0,0,0,0,0.1,4096,8192,0,0,0,0,1,0
1748120557817,13,0,0,"geom",60,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120557817,14,0,0,"sequencer 00",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120557817,782,1,0,"syslogd",88,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120557817,15,0,0,"usb",8,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,1,0
1748120557817,16,0,0,"vmdaemon",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120558093,0,0,0,"kernel",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120558093,1216,1215,0,"geekbench_avx2",131,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120558093,1,0,0,"init",88,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120558093,2,0,0,"clock",8,0,"unknown",0,0,0,0,0.1,4096,8192,0,0,0,0,1,0
1748120558093,578,1,0,"devd",88,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120558093,3,0,0,"crypto",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120558093,4,0,0,"cam",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120558093,5,0,0,"busdma",8,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,1,0
1748120558093,6,0,0,"mpt_recovery0",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120558093,7,0,0,"zfskern",60,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120558093,8,0,0,"rand_harvestq",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120558093,9,0,0,"pagedaemon",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120558093,10,0,0,"audit",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120558093,11,0,0,"idle",255,0,"running",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120558093,12,0,0,"intr",8,0,"unknown",0,0,0,0,0.1,4096,8192,0,0,0,0,1,0
1748120558093,13,0,0,"geom",60,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120558093,14,0,0,"sequencer 00",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120558093,782,1,0,"syslogd",88,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120558093,15,0,0,"usb",8,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,1,0
1748120558093,16,0,0,"vmdaemon",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120558356,0,0,0,"kernel",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120558356,1216,1215,0,"geekbench_avx2",107,0,"running",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120558356,1,0,0,"init",88,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120558356,2,0,0,"clock",8,0,"unknown",0,0,0,0,0.1,4096,8192,0,0,0,0,1,0
1748120558356,578,1,0,"devd",88,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120558356,3,0,0,"crypto",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120558356,4,0,0,"cam",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120558356,5,0,0,"busdma",8,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,1,0
1748120558356,6,0,0,"mpt_recovery0",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120558356,7,0,0,"zfskern",60,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120558356,8,0,0,"rand_harvestq",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120558356,9,0,0,"pagedaemon",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120558356,10,0,0,"audit",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120558356,11,0,0,"idle",255,0,"running",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120558356,12,0,0,"intr",8,0,"unknown",0,0,0,0,0.1,4096,8192,0,0,0,0,1,0
1748120558356,13,0,0,"geom",60,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120558356,14,0,0,"sequencer 00",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120558356,782,1,0,"syslogd",88,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120558356,15,0,0,"usb",8,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,1,0
1748120558356,16,0,0,"vmdaemon",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120558621,0,0,0,"kernel",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120558621,1216,1215,0,"geekbench_avx2",112,0,"running",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120558621,1,0,0,"init",88,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120558621,2,0,0,"clock",8,0,"unknown",0,0,0,0,0.1,4096,8192,0,0,0,0,1,0
1748120558621,578,1,0,"devd",88,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120558621,3,0,0,"crypto",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120558621,4,0,0,"cam",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
1748120558621,5,0,0,"busdma",8,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,1,0
1748120558621,6,0,0,"mpt_recovery0",52,0,"sleeping",0,0,0,0,0.1,4096,8192,0,0,0,0,0,0
