timestamp_ms,pid,ppid,tid,name,priority,nice_value,state,cpu_affinity,current_cpu,voluntary_ctx_switches,involuntary_ctx_switches,cpu_time_ms,memory_rss,memory_vms,page_faults,minor_faults,major_faults,scheduler_latency_ns,is_realtime,scheduler_policy
1748109165145,2769,2754,0,"pipewire",9,4294967285,"S",0,4,0,0,950,13475840,116588544,0,2172,1,0,0,0
1748109165145,3890,2754,0,"gnome-terminal-",20,0,"S",0,7,0,0,440,55537664,578473984,0,6396,16,0,0,0
1748109165145,12,2,0,"kworker/u512:0-async",20,0,"I",0,1,0,0,410,0,0,0,0,0,0,0,0
1748109165145,435,1,0,"systemd-journal",19,4294967295,"S",0,7,0,0,310,19050496,44363776,0,5317,60,0,0,0
1748109165145,1783,1,0,"dbus-daemon",20,0,"S",0,4,0,0,270,8044544,12468224,0,1642,4,0,0,0
1748109165145,2754,1,0,"systemd",20,0,"S",0,6,0,0,260,13598720,23666688,0,1830,0,0,0,0
1748109165145,2776,2754,0,"dbus-daemon",20,0,"S",0,4,0,0,260,6701056,10502144,0,3625,0,0,0,0
1748109165408,4037,4036,0,"geekbench_avx2",20,0,"S",0,5,0,0,176600,999714816,1581572096,0,6938766,447,0,0,0
1748109165408,4032,3936,0,"cs350perfmon",20,0,"S",0,1,0,0,10140,10063872,158130176,0,9481,0,0,0,0
1748109165408,3029,2754,0,"gnome-shell",20,0,"S",0,7,0,0,3580,297992192,4215283712,0,85990,37,0,0,0
1748109165408,1,0,0,"systemd",20,0,"S",0,7,0,0,1610,15585280,25546752,0,26863,116,0,0,0
1748109165408,1794,1,0,"snapd",20,0,"S",0,5,0,0,1290,37662720,2271567872,0,8513,223,0,0,0
1748109165408,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1120,0,0,0,0,0,0,0,0
1748109165408,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1110,0,0,0,0,0,0,0,0
1748109165408,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1110,0,0,0,0,0,0,0,0
1748109165408,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1110,0,0,0,0,0,0,0,0
1748109165408,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1110,0,0,0,0,0,0,0,0
1748109165408,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1110,0,0,0,0,0,0,0,0
1748109165408,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1110,0,0,0,0,0,0,0,0
1748109165408,3218,3136,0,"ibus-extension-",20,0,"S",0,0,0,0,1020,32391168,443256832,0,4631,4,0,0,0
1748109165408,2769,2754,0,"pipewire",9,4294967285,"S",0,4,0,0,950,13475840,116588544,0,2172,1,0,0,0
1748109165408,3890,2754,0,"gnome-terminal-",20,0,"S",0,7,0,0,440,55537664,578473984,0,6396,16,0,0,0
1748109165408,12,2,0,"kworker/u512:0-async",20,0,"I",0,1,0,0,410,0,0,0,0,0,0,0,0
1748109165408,435,1,0,"systemd-journal",19,4294967295,"S",0,7,0,0,310,19050496,44363776,0,5317,60,0,0,0
1748109165408,1783,1,0,"dbus-daemon",20,0,"S",0,4,0,0,270,8044544,12468224,0,1642,4,0,0,0
1748109165408,2754,1,0,"systemd",20,0,"S",0,6,0,0,260,13598720,23666688,0,1830,0,0,0,0
1748109165408,2776,2754,0,"dbus-daemon",20,0,"S",0,4,0,0,260,6701056,10502144,0,3625,0,0,0,0
1748109165671,4037,4036,0,"geekbench_avx2",20,0,"S",0,5,0,0,176600,999714816,1581572096,0,6938766,447,0,0,0
1748109165671,4032,3936,0,"cs350perfmon",20,0,"S",0,1,0,0,10150,10063872,158130176,0,9491,0,0,0,0
1748109165671,3029,2754,0,"gnome-shell",20,0,"S",0,7,0,0,3580,297992192,4215283712,0,85990,37,0,0,0
1748109165671,1,0,0,"systemd",20,0,"S",0,7,0,0,1610,15585280,25546752,0,26863,116,0,0,0
1748109165671,1794,1,0,"snapd",20,0,"S",0,5,0,0,1290,37662720,2271567872,0,8513,223,0,0,0
1748109165671,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1120,0,0,0,0,0,0,0,0
1748109165671,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1110,0,0,0,0,0,0,0,0
1748109165671,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1110,0,0,0,0,0,0,0,0
1748109165671,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1110,0,0,0,0,0,0,0,0
1748109165671,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1110,0,0,0,0,0,0,0,0
1748109165671,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1110,0,0,0,0,0,0,0,0
1748109165671,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1110,0,0,0,0,0,0,0,0
1748109165671,3218,3136,0,"ibus-extension-",20,0,"S",0,0,0,0,1020,32391168,443256832,0,4631,4,0,0,0
1748109165671,2769,2754,0,"pipewire",9,4294967285,"S",0,4,0,0,950,13475840,116588544,0,2172,1,0,0,0
1748109165671,3890,2754,0,"gnome-terminal-",20,0,"S",0,7,0,0,440,55537664,578473984,0,6396,16,0,0,0
1748109165671,12,2,0,"kworker/u512:0-async",20,0,"I",0,1,0,0,410,0,0,0,0,0,0,0,0
1748109165671,435,1,0,"systemd-journal",19,4294967295,"S",0,7,0,0,310,19050496,44363776,0,5317,60,0,0,0
1748109165671,1783,1,0,"dbus-daemon",20,0,"S",0,4,0,0,270,8044544,12468224,0,1642,4,0,0,0
1748109165671,2754,1,0,"systemd",20,0,"S",0,6,0,0,260,13598720,23666688,0,1830,0,0,0,0
1748109165671,2776,2754,0,"dbus-daemon",20,0,"S",0,4,0,0,260,6701056,10502144,0,3625,0,0,0,0
1748109165934,4037,4036,0,"geekbench_avx2",20,0,"S",0,5,0,0,176600,999714816,1581572096,0,6938766,447,0,0,0
1748109165934,4032,3936,0,"cs350perfmon",20,0,"S",0,1,0,0,10160,10063872,158130176,0,9500,0,0,0,0
1748109165934,3029,2754,0,"gnome-shell",20,0,"S",0,0,0,0,3580,297992192,4215283712,0,85990,37,0,0,0
1748109165934,1,0,0,"systemd",20,0,"S",0,7,0,0,1610,15585280,25546752,0,26863,116,0,0,0
1748109165934,1794,1,0,"snapd",20,0,"S",0,5,0,0,1290,37662720,2271567872,0,8513,223,0,0,0
1748109165934,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1120,0,0,0,0,0,0,0,0
1748109165934,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1110,0,0,0,0,0,0,0,0
1748109165934,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1110,0,0,0,0,0,0,0,0
1748109165934,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1110,0,0,0,0,0,0,0,0
1748109165934,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1110,0,0,0,0,0,0,0,0
1748109165934,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1110,0,0,0,0,0,0,0,0
1748109165934,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1110,0,0,0,0,0,0,0,0
1748109165934,3218,3136,0,"ibus-extension-",20,0,"S",0,0,0,0,1020,32391168,443256832,0,4631,4,0,0,0
1748109165934,2769,2754,0,"pipewire",9,4294967285,"S",0,4,0,0,950,13475840,116588544,0,2172,1,0,0,0
1748109165934,3890,2754,0,"gnome-terminal-",20,0,"S",0,7,0,0,450,55537664,578473984,0,6396,16,0,0,0
1748109165934,12,2,0,"kworker/u512:0-async",20,0,"I",0,1,0,0,410,0,0,0,0,0,0,0,0
1748109165934,435,1,0,"systemd-journal",19,4294967295,"S",0,7,0,0,310,19050496,44363776,0,5317,60,0,0,0
1748109165934,1783,1,0,"dbus-daemon",20,0,"S",0,4,0,0,270,8044544,12468224,0,1642,4,0,0,0
1748109165934,2754,1,0,"systemd",20,0,"S",0,6,0,0,260,13598720,23666688,0,1830,0,0,0,0
1748109165934,2776,2754,0,"dbus-daemon",20,0,"S",0,4,0,0,260,6701056,10502144,0,3625,0,0,0,0
1748109166197,4037,4036,0,"geekbench_avx2",20,0,"S",0,5,0,0,176600,999714816,1581572096,0,6938766,447,0,0,0
1748109166197,4032,3936,0,"cs350perfmon",20,0,"S",0,1,0,0,10170,10194944,158130176,0,9510,0,0,0,0
1748109166197,3029,2754,0,"gnome-shell",20,0,"S",0,0,0,0,3580,297992192,4215283712,0,85990,37,0,0,0
1748109166197,1,0,0,"systemd",20,0,"S",0,7,0,0,1610,15585280,25546752,0,26863,116,0,0,0
1748109166197,1794,1,0,"snapd",20,0,"S",0,5,0,0,1290,37662720,2271567872,0,8513,223,0,0,0
1748109166197,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1120,0,0,0,0,0,0,0,0
1748109166197,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1110,0,0,0,0,0,0,0,0
1748109166197,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1110,0,0,0,0,0,0,0,0
1748109166197,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1110,0,0,0,0,0,0,0,0
1748109166197,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1110,0,0,0,0,0,0,0,0
1748109166197,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1110,0,0,0,0,0,0,0,0
1748109166197,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1110,0,0,0,0,0,0,0,0
1748109166197,3218,3136,0,"ibus-extension-",20,0,"S",0,0,0,0,1020,32391168,443256832,0,4631,4,0,0,0
1748109166197,2769,2754,0,"pipewire",9,4294967285,"S",0,4,0,0,950,13475840,116588544,0,2172,1,0,0,0
1748109166197,3890,2754,0,"gnome-terminal-",20,0,"S",0,7,0,0,450,55537664,578473984,0,6396,16,0,0,0
1748109166197,12,2,0,"kworker/u512:0-async",20,0,"I",0,1,0,0,410,0,0,0,0,0,0,0,0
1748109166197,435,1,0,"systemd-journal",19,4294967295,"S",0,7,0,0,310,19050496,44363776,0,5317,60,0,0,0
1748109166197,1783,1,0,"dbus-daemon",20,0,"S",0,4,0,0,270,8044544,12468224,0,1642,4,0,0,0
1748109166197,2754,1,0,"systemd",20,0,"S",0,6,0,0,260,13598720,23666688,0,1830,0,0,0,0
1748109166197,2776,2754,0,"dbus-daemon",20,0,"S",0,4,0,0,260,6701056,10502144,0,3625,0,0,0,0
1748109166459,4037,4036,0,"geekbench_avx2",20,0,"S",0,5,0,0,176600,999714816,1581572096,0,6938766,447,0,0,0
1748109166459,4032,3936,0,"cs350perfmon",20,0,"S",0,1,0,0,10180,10194944,158130176,0,9519,0,0,0,0
1748109166459,3029,2754,0,"gnome-shell",20,0,"S",0,0,0,0,3580,297992192,4215283712,0,85990,37,0,0,0
1748109166459,1,0,0,"systemd",20,0,"S",0,7,0,0,1610,15585280,25546752,0,26863,116,0,0,0
1748109166459,1794,1,0,"snapd",20,0,"S",0,5,0,0,1290,37662720,2271567872,0,8513,223,0,0,0
1748109166459,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1120,0,0,0,0,0,0,0,0
1748109166459,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1110,0,0,0,0,0,0,0,0
1748109166459,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1110,0,0,0,0,0,0,0,0
1748109166459,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1110,0,0,0,0,0,0,0,0
1748109166459,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1110,0,0,0,0,0,0,0,0
1748109166459,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1110,0,0,0,0,0,0,0,0
1748109166459,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1110,0,0,0,0,0,0,0,0
1748109166459,3218,3136,0,"ibus-extension-",20,0,"S",0,0,0,0,1020,32391168,443256832,0,4631,4,0,0,0
1748109166459,2769,2754,0,"pipewire",9,4294967285,"S",0,4,0,0,950,13475840,116588544,0,2172,1,0,0,0
1748109166459,3890,2754,0,"gnome-terminal-",20,0,"S",0,7,0,0,450,55537664,578473984,0,6396,16,0,0,0
1748109166459,12,2,0,"kworker/u512:0-async",20,0,"I",0,1,0,0,410,0,0,0,0,0,0,0,0
1748109166459,435,1,0,"systemd-journal",19,4294967295,"S",0,7,0,0,310,19050496,44363776,0,5317,60,0,0,0
1748109166459,1783,1,0,"dbus-daemon",20,0,"S",0,4,0,0,270,8044544,12468224,0,1642,4,0,0,0
1748109166459,2754,1,0,"systemd",20,0,"S",0,6,0,0,260,13598720,23666688,0,1830,0,0,0,0
1748109166459,2776,2754,0,"dbus-daemon",20,0,"S",0,4,0,0,260,6701056,10502144,0,3625,0,0,0,0
1748109166721,4037,4036,0,"geekbench_avx2",20,0,"S",0,5,0,0,176600,999714816,1581572096,0,6938766,447,0,0,0
1748109166721,4032,3936,0,"cs350perfmon",20,0,"S",0,1,0,0,10200,10194944,158130176,0,9529,0,0,0,0
1748109166721,3029,2754,0,"gnome-shell",20,0,"S",0,0,0,0,3580,297992192,4215283712,0,85990,37,0,0,0
1748109166721,1,0,0,"systemd",20,0,"S",0,7,0,0,1610,15585280,25546752,0,26863,116,0,0,0
1748109166721,1794,1,0,"snapd",20,0,"S",0,5,0,0,1290,37662720,2271567872,0,8513,223,0,0,0
1748109166721,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1120,0,0,0,0,0,0,0,0
1748109166721,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1110,0,0,0,0,0,0,0,0
1748109166721,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1110,0,0,0,0,0,0,0,0
1748109166721,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1110,0,0,0,0,0,0,0,0
1748109166721,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1110,0,0,0,0,0,0,0,0
1748109166721,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1110,0,0,0,0,0,0,0,0
1748109166721,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1110,0,0,0,0,0,0,0,0
1748109166721,3218,3136,0,"ibus-extension-",20,0,"S",0,0,0,0,1020,32391168,443256832,0,4631,4,0,0,0
1748109166721,2769,2754,0,"pipewire",9,4294967285,"S",0,4,0,0,950,13475840,116588544,0,2172,1,0,0,0
1748109166721,3890,2754,0,"gnome-terminal-",20,0,"S",0,7,0,0,450,55537664,578473984,0,6396,16,0,0,0
1748109166721,12,2,0,"kworker/u512:0-async",20,0,"I",0,1,0,0,410,0,0,0,0,0,0,0,0
1748109166721,435,1,0,"systemd-journal",19,4294967295,"S",0,7,0,0,310,19050496,44363776,0,5317,60,0,0,0
1748109166721,1783,1,0,"dbus-daemon",20,0,"S",0,4,0,0,270,8044544,12468224,0,1642,4,0,0,0
1748109166721,2754,1,0,"systemd",20,0,"S",0,6,0,0,260,13598720,23666688,0,1830,0,0,0,0
1748109166721,2776,2754,0,"dbus-daemon",20,0,"S",0,4,0,0,260,6701056,10502144,0,3625,0,0,0,0
1748109166984,4037,4036,0,"geekbench_avx2",20,0,"S",0,5,0,0,176600,999714816,1581572096,0,6938766,447,0,0,0
1748109166984,4032,3936,0,"cs350perfmon",20,0,"S",0,1,0,0,10210,10326016,158130176,0,9538,0,0,0,0
1748109166984,3029,2754,0,"gnome-shell",20,0,"S",0,0,0,0,3580,297992192,4215283712,0,85990,37,0,0,0
1748109166984,1,0,0,"systemd",20,0,"S",0,7,0,0,1610,15585280,25546752,0,26863,116,0,0,0
1748109166984,1794,1,0,"snapd",20,0,"S",0,5,0,0,1290,37662720,2271567872,0,8513,223,0,0,0
1748109166984,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1120,0,0,0,0,0,0,0,0
1748109166984,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1110,0,0,0,0,0,0,0,0
1748109166984,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1110,0,0,0,0,0,0,0,0
1748109166984,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1110,0,0,0,0,0,0,0,0
1748109166984,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1110,0,0,0,0,0,0,0,0
1748109166984,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1110,0,0,0,0,0,0,0,0
1748109166984,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1110,0,0,0,0,0,0,0,0
1748109166984,3218,3136,0,"ibus-extension-",20,0,"S",0,0,0,0,1020,32391168,443256832,0,4631,4,0,0,0
1748109166984,2769,2754,0,"pipewire",9,4294967285,"S",0,4,0,0,950,13475840,116588544,0,2172,1,0,0,0
1748109166984,3890,2754,0,"gnome-terminal-",20,0,"S",0,7,0,0,460,55537664,578473984,0,6396,16,0,0,0
1748109166984,12,2,0,"kworker/u512:0-async",20,0,"I",0,1,0,0,410,0,0,0,0,0,0,0,0
1748109166984,435,1,0,"systemd-journal",19,4294967295,"S",0,7,0,0,310,19050496,44363776,0,5317,60,0,0,0
1748109166984,1783,1,0,"dbus-daemon",20,0,"S",0,4,0,0,270,8044544,12468224,0,1642,4,0,0,0
1748109166984,2754,1,0,"systemd",20,0,"S",0,6,0,0,260,13598720,23666688,0,1830,0,0,0,0
1748109166984,2776,2754,0,"dbus-daemon",20,0,"S",0,4,0,0,260,6701056,10502144,0,3625,0,0,0,0
1748109167246,4037,4036,0,"geekbench_avx2",20,0,"S",0,5,0,0,176600,999714816,1581572096,0,6938766,447,0,0,0
1748109167246,4032,3936,0,"cs350perfmon",20,0,"S",0,1,0,0,10220,10326016,158130176,0,9548,0,0,0,0
1748109167246,3029,2754,0,"gnome-shell",20,0,"S",0,0,0,0,3580,297992192,4215283712,0,85990,37,0,0,0
1748109167246,1,0,0,"systemd",20,0,"S",0,7,0,0,1610,15585280,25546752,0,26863,116,0,0,0
1748109167246,1794,1,0,"snapd",20,0,"S",0,5,0,0,1290,37662720,2271567872,0,8513,223,0,0,0
1748109167246,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1120,0,0,0,0,0,0,0,0
1748109167246,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1110,0,0,0,0,0,0,0,0
1748109167246,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1110,0,0,0,0,0,0,0,0
1748109167246,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1110,0,0,0,0,0,0,0,0
1748109167246,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1110,0,0,0,0,0,0,0,0
1748109167246,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1110,0,0,0,0,0,0,0,0
1748109167246,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1110,0,0,0,0,0,0,0,0
1748109167246,3218,3136,0,"ibus-extension-",20,0,"S",0,0,0,0,1020,32391168,443256832,0,4631,4,0,0,0
1748109167246,2769,2754,0,"pipewire",9,4294967285,"S",0,4,0,0,950,13475840,116588544,0,2172,1,0,0,0
1748109167246,3890,2754,0,"gnome-terminal-",20,0,"S",0,7,0,0,460,55537664,578473984,0,6396,16,0,0,0
1748109167246,12,2,0,"kworker/u512:0-async",20,0,"I",0,1,0,0,410,0,0,0,0,0,0,0,0
1748109167246,435,1,0,"systemd-journal",19,4294967295,"S",0,7,0,0,310,19050496,44363776,0,5317,60,0,0,0
1748109167246,1783,1,0,"dbus-daemon",20,0,"S",0,4,0,0,270,8044544,12468224,0,1642,4,0,0,0
1748109167246,2754,1,0,"systemd",20,0,"S",0,6,0,0,260,13598720,23666688,0,1830,0,0,0,0
1748109167246,2776,2754,0,"dbus-daemon",20,0,"S",0,4,0,0,260,6701056,10502144,0,3625,0,0,0,0
1748109167509,4037,4036,0,"geekbench_avx2",20,0,"S",0,5,0,0,176600,999714816,1581572096,0,6938766,447,0,0,0
1748109167509,4032,3936,0,"cs350perfmon",20,0,"S",0,1,0,0,10240,10326016,158130176,0,9557,0,0,0,0
1748109167509,3029,2754,0,"gnome-shell",20,0,"S",0,0,0,0,3580,297992192,4215283712,0,85990,37,0,0,0
1748109167509,1,0,0,"systemd",20,0,"S",0,7,0,0,1610,15585280,25546752,0,26863,116,0,0,0
1748109167509,1794,1,0,"snapd",20,0,"S",0,5,0,0,1290,37662720,2271567872,0,8513,223,0,0,0
1748109167509,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1120,0,0,0,0,0,0,0,0
1748109167509,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1110,0,0,0,0,0,0,0,0
1748109167509,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1110,0,0,0,0,0,0,0,0
1748109167509,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1110,0,0,0,0,0,0,0,0
1748109167509,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1110,0,0,0,0,0,0,0,0
1748109167509,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1110,0,0,0,0,0,0,0,0
1748109167509,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1110,0,0,0,0,0,0,0,0
1748109167509,3218,3136,0,"ibus-extension-",20,0,"S",0,0,0,0,1020,32391168,443256832,0,4631,4,0,0,0
1748109167509,2769,2754,0,"pipewire",9,4294967285,"S",0,4,0,0,950,13475840,116588544,0,2172,1,0,0,0
1748109167509,3890,2754,0,"gnome-terminal-",20,0,"S",0,7,0,0,460,55537664,578473984,0,6396,16,0,0,0
1748109167509,12,2,0,"kworker/u512:0-async",20,0,"I",0,1,0,0,410,0,0,0,0,0,0,0,0
1748109167509,435,1,0,"systemd-journal",19,4294967295,"S",0,7,0,0,310,19050496,44363776,0,5317,60,0,0,0
1748109167509,1783,1,0,"dbus-daemon",20,0,"S",0,4,0,0,270,8044544,12468224,0,1642,4,0,0,0
1748109167509,2754,1,0,"systemd",20,0,"S",0,6,0,0,260,13598720,23666688,0,1830,0,0,0,0
1748109167509,2776,2754,0,"dbus-daemon",20,0,"S",0,4,0,0,260,6701056,10502144,0,3625,0,0,0,0
1748109167772,4037,4036,0,"geekbench_avx2",20,0,"S",0,5,0,0,176600,999714816,1581572096,0,6938766,447,0,0,0
1748109167772,4032,3936,0,"cs350perfmon",20,0,"S",0,1,0,0,10250,10326016,158130176,0,9567,0,0,0,0
1748109167772,3029,2754,0,"gnome-shell",20,0,"S",0,0,0,0,3580,297992192,4215283712,0,85990,37,0,0,0
1748109167772,1,0,0,"systemd",20,0,"S",0,7,0,0,1610,15585280,25546752,0,26863,116,0,0,0
1748109167772,1794,1,0,"snapd",20,0,"S",0,5,0,0,1290,37662720,2271567872,0,8513,223,0,0,0
1748109167772,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1120,0,0,0,0,0,0,0,0
1748109167772,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1110,0,0,0,0,0,0,0,0
1748109167772,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1110,0,0,0,0,0,0,0,0
1748109167772,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1110,0,0,0,0,0,0,0,0
1748109167772,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1110,0,0,0,0,0,0,0,0
1748109167772,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1110,0,0,0,0,0,0,0,0
1748109167772,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1110,0,0,0,0,0,0,0,0
1748109167772,3218,3136,0,"ibus-extension-",20,0,"S",0,0,0,0,1020,32391168,443256832,0,4631,4,0,0,0
1748109167772,2769,2754,0,"pipewire",9,4294967285,"S",0,4,0,0,950,13475840,116588544,0,2172,1,0,0,0
1748109167772,3890,2754,0,"gnome-terminal-",20,0,"S",0,7,0,0,460,55537664,578473984,0,6396,16,0,0,0
1748109167772,12,2,0,"kworker/u512:0-async",20,0,"I",0,1,0,0,410,0,0,0,0,0,0,0,0
1748109167772,435,1,0,"systemd-journal",19,4294967295,"S",0,7,0,0,310,19050496,44363776,0,5317,60,0,0,0
1748109167772,1783,1,0,"dbus-daemon",20,0,"S",0,4,0,0,270,8044544,12468224,0,1642,4,0,0,0
1748109167772,2754,1,0,"systemd",20,0,"S",0,6,0,0,260,13598720,23666688,0,1830,0,0,0,0
1748109167772,2776,2754,0,"dbus-daemon",20,0,"S",0,4,0,0,260,6701056,10502144,0,3625,0,0,0,0
1748109168034,4037,4036,0,"geekbench_avx2",20,0,"S",0,5,0,0,176600,999714816,1581572096,0,6938766,447,0,0,0
1748109168034,4032,3936,0,"cs350perfmon",20,0,"S",0,1,0,0,10260,10457088,158130176,0,9578,0,0,0,0
1748109168034,3029,2754,0,"gnome-shell",20,0,"S",0,0,0,0,3580,297992192,4215283712,0,85990,37,0,0,0
1748109168034,1,0,0,"systemd",20,0,"S",0,7,0,0,1610,15585280,25546752,0,26863,116,0,0,0
1748109168034,1794,1,0,"snapd",20,0,"S",0,5,0,0,1290,37662720,2271567872,0,8513,223,0,0,0
1748109168034,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1120,0,0,0,0,0,0,0,0
1748109168034,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1110,0,0,0,0,0,0,0,0
1748109168034,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1110,0,0,0,0,0,0,0,0
1748109168034,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1110,0,0,0,0,0,0,0,0
1748109168034,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1110,0,0,0,0,0,0,0,0
1748109168034,32,2,0,"migration/2",4294967196,0,"S",0,2,0,0,1110,0,0,0,0,0,0,0,0
1748109168034,26,2,0,"migration/1",4294967196,0,"S",0,1,0,0,1110,0,0,0,0,0,0,0,0
1748109168034,3218,3136,0,"ibus-extension-",20,0,"S",0,0,0,0,1020,32391168,443256832,0,4631,4,0,0,0
1748109168034,2769,2754,0,"pipewire",9,4294967285,"S",0,4,0,0,950,13475840,116588544,0,2172,1,0,0,0
1748109168034,3890,2754,0,"gnome-terminal-",20,0,"S",0,7,0,0,460,55537664,578473984,0,6396,16,0,0,0
1748109168034,12,2,0,"kworker/u512:0-async",20,0,"I",0,1,0,0,410,0,0,0,0,0,0,0,0
1748109168034,435,1,0,"systemd-journal",19,4294967295,"S",0,7,0,0,310,19050496,44363776,0,5317,60,0,0,0
1748109168034,1783,1,0,"dbus-daemon",20,0,"S",0,4,0,0,270,8044544,12468224,0,1642,4,0,0,0
1748109168034,2754,1,0,"systemd",20,0,"S",0,6,0,0,260,13598720,23666688,0,1830,0,0,0,0
1748109168034,2776,2754,0,"dbus-daemon",20,0,"S",0,4,0,0,260,6701056,10502144,0,3625,0,0,0,0
1748109168296,4037,4036,0,"geekbench_avx2",20,0,"S",0,5,0,0,176600,999714816,1581572096,0,6938766,447,0,0,0
1748109168296,4032,3936,0,"cs350perfmon",20,0,"S",0,1,0,0,10270,10457088,158130176,0,9587,0,0,0,0
1748109168296,3029,2754,0,"gnome-shell",20,0,"S",0,0,0,0,3580,297992192,4215283712,0,85990,37,0,0,0
1748109168296,1,0,0,"systemd",20,0,"S",0,7,0,0,1610,15585280,25546752,0,26863,116,0,0,0
1748109168296,1794,1,0,"snapd",20,0,"S",0,5,0,0,1290,37662720,2271567872,0,8513,223,0,0,0
1748109168296,62,2,0,"migration/7",4294967196,0,"S",0,7,0,0,1120,0,0,0,0,0,0,0,0
1748109168296,50,2,0,"migration/5",4294967196,0,"S",0,5,0,0,1110,0,0,0,0,0,0,0,0
1748109168296,56,2,0,"migration/6",4294967196,0,"S",0,6,0,0,1110,0,0,0,0,0,0,0,0
1748109168296,44,2,0,"migration/4",4294967196,0,"S",0,4,0,0,1110,0,0,0,0,0,0,0,0
1748109168296,38,2,0,"migration/3",4294967196,0,"S",0,3,0,0,1110,0,0,0,0,0,0,0,0
